x,y,label
61.877322115381965,107.7938326506143,Stroke 1
44.99712104435015,128.7582251588958,Stroke 1
57.6142578125,125.570068359375,Stroke 1
66.21141414120186,134.96988626783613,Stroke 1
63.062887737076416,92.78199809732776,Stroke 2
86.05646583360264,94.80713668215563,Stroke 2
72.727783203125,101.969482421875,Stroke 2
72.94735258799406,138.71769920532262,Stroke 2
67.04381174802988,129.131208159573,Stroke 3
64.95684095976314,154.8105263812764,Stroke 3
76.59716796875,143.8052978515625,Stroke 3
114.93654032747065,145.2373911095161,Stroke 3
79.37892485221163,126.02447119348953,Stroke 4
77.2895648025734,139.1173934428591,Stroke 4
84.29248046875,132.85595703125,Stroke 4
110.37064167709781,132.97813900203298,Stroke 4
79.95712886685665,117.95917571149903,Stroke 5
79.37892485221163,126.02447119348953,Stroke 5
85.148681640625,122.197265625,Stroke 5
110.12311393837892,123.05238081919519,Stroke 5
78.57952897257623,103.09116318953947,Stroke 6
79.95712886685665,117.95917571149903,Stroke 6
85.406982421875,113.5244140625,Stroke 6
109.69807027857678,114.19144026400313,Stroke 6
102.87719941447723,92.73841086714229,Stroke 7
126.16354694614499,94.70501837989384,Stroke 7
112.9649658203125,104.605712890625,Stroke 7
114.93654032747065,145.2373911095161,Stroke 7
130.8869884270778,111.01619297237215,Stroke 8
126.783092658396,128.16342066723038,Stroke 8
137.7796630859375,119.4130859375,Stroke 8
191.00105027519396,119.91508025180882,Stroke 8
129.28125,90.2578125,Stroke 9
130.8869884270778,111.01619297237215,Stroke 9
138.406005859375,104.3291015625,Stroke 9
204.97639310018812,105.01743990357312,Stroke 9
134.20642888732831,127.98606947289318,Stroke 10
131.96990048797264,153.18634408376425,Stroke 10
142.5361328125,142.991943359375,Stroke 10
194.11851072456025,128.8706799944231,Stroke 10
148.92412363490934,121.2000327402165,Stroke 11
145.2189123350537,137.90541456824332,Stroke 11
157.01763916015625,128.3515625,Stroke 11
194.11851072456025,128.8706799944231,Stroke 11
155.83116693032005,133.24761773573866,Stroke 12
166.90618485655693,135.81059980404748,Stroke 12
161.18408203125,139.5576171875,Stroke 12
160.6494012732693,148.99096546765247,Stroke 12
166.90618485655693,135.81059980404748,Stroke 13
174.03401709249056,136.01520982722204,Stroke 13
169.815673828125,139.5126953125,Stroke 13
169.22328430906995,149.00362159962012,Stroke 13
185.28941991731574,134.8465932327295,Stroke 14
174.03401709249056,136.01520982722204,Stroke 14
177.34521484375,140.29296875,Stroke 14
176.66719498825185,148.98540260120507,Stroke 14
188.80180506482822,113.87079718340294,Stroke 15
209.0947617421977,116.65344280069066,Stroke 15
196.68896484375,125.922607421875,Stroke 15
195.0390625,148.078125,Stroke 15
