x,y,label
54.97979332846911,128.1564459822269,Stroke 1
52.11679239563729,152.94275036856195,Stroke 1
66.2744140625,143.039794921875,Stroke 1
109.97946073819054,145.94432089304618,Stroke 1
64.27919145679917,119.12125109034835,Stroke 2
61.917719835694065,135.961744035783,Stroke 2
70.863037109375,128.44189453125,Stroke 2
107.35379776743602,128.0619579069992,Stroke 2
64.96175484682105,109.06065956757652,Stroke 3
64.27919145679917,119.12125109034835,Stroke 3
70.94415283203125,115.712158203125,Stroke 3
107.33388588702076,115.90425134589053,Stroke 3
63.100645254195655,92.14931888206398,Stroke 4
64.96175484682105,109.06065956757652,Stroke 4
71.304931640625,104.989013671875,Stroke 4
106.96516360687765,104.86628363963227,Stroke 4
99.18520385099559,89.84325062396132,Stroke 5
125.14395382962554,91.81141294888975,Stroke 5
110.571044921875,101.831298828125,Stroke 5
109.97946073819054,145.94432089304618,Stroke 5
117.78411413188849,107.8801119667937,Stroke 6
114.96316904327779,133.10436425775515,Stroke 6
127.690185546875,122.4658203125,Stroke 6
158.8915520818777,123.08847069681302,Stroke 6
152.0813901391152,99.6918917118826,Stroke 7
136.82129677368349,115.83542897239342,Stroke 7
149.692626953125,114.38232421875,Stroke 7
158.8915520818777,123.08847069681302,Stroke 7
152.83886816777195,91.96530530447482,Stroke 8
169.9849015328005,95.86754554343138,Stroke 8
161.85986328125,102.52978515625,Stroke 8
161.6741179987085,132.95465459104284,Stroke 8
165.892294029162,130.11392899890558,Stroke 9
150.17047558280248,147.94482222889565,Stroke 9
162.564453125,146.38916015625,Stroke 9
170.2254077389559,153.24546184731116,Stroke 9
169.9849015328005,95.86754554343138,Stroke 10
183.06388362061085,96.16885655294924,Stroke 10
175.386962890625,103.2138671875,Stroke 10
175.29068914817,136.11338306176307,Stroke 10
181.73800933054991,130.08079553724139,Stroke 11
166.0257527426,147.21165648057877,Stroke 11
177.14697265625,146.8138427734375,Stroke 11
184.06070944874398,153.14680568717372,Stroke 11
202.08471993806063,93.93709208098929,Stroke 12
183.06388362061085,96.16885655294924,Stroke 12
188.14599609375,103.7861328125,Stroke 12
187.85536286476852,137.11366187532187,Stroke 12
195.72016160154655,129.92107375912323,Stroke 13
181.06667469820493,147.22033765343292,Stroke 13
191.586669921875,148.32470703125,Stroke 13
199.00600853876583,153.11861586534795,Stroke 13
