x,y,label
84.12917314670757,99.22267231238642,Stroke 1
86.97090340384425,120.0317838061179,Stroke 1
94.424560546875,114.47412109375,Stroke 1
129.76659048925094,114.00074246720112,Stroke 1
86.97090340384425,120.0317838061179,Stroke 2
81.91456160514568,139.875297526467,Stroke 2
94.7470703125,129.548828125,Stroke 2
130.28424609034872,129.1834522549383,Stroke 2
121.26843790655367,90.01665606474232,Stroke 3
141.00908034903875,94.1131566814531,Stroke 3
132.32763671875,103.049560546875,Stroke 3
132.07940201142688,146.78747639889005,Stroke 3
139.12732336666483,102.95707321948078,Stroke 4
157.046875,104.484375,Stroke 4
147.635498046875,111.033447265625,Stroke 4
147.31753952902702,146.30944143941542,Stroke 4
160.01752990136907,92.18415315699976,Stroke 5
141.00908034903875,94.1131566814531,Stroke 5
148.07073974609375,99.946533203125,Stroke 5
146.89029746714644,105.76962526255501,Stroke 5
170.78041575781006,96.20990946881346,Stroke 6
155.0082711778429,112.80067805149766,Stroke 6
166.9583740234375,112.619140625,Stroke 6
174.99004150695632,118.73221793870194,Stroke 6
171.73471348717794,119.77744417724195,Stroke 7
154.83231503811382,137.1522962574294,Stroke 7
167.60107421875,136.28369140625,Stroke 7
175.19604414456524,142.2101075040378,Stroke 7
