x,y,label
94.80570760792125,100.97277910187799,Stroke 1
75.14664563944537,121.72712010233393,Stroke 1
88.6533203125,121.01953125,Stroke 1
96.91264733502405,127.20479968651391,Stroke 1
97.7792844831619,87.65348634440147,Stroke 2
95.70091628230709,113.05022712757228,Stroke 2
106.7587890625,102.7255859375,Stroke 2
179.59281349702923,103.25701358138262,Stroke 2
96.91478784687617,118.92527997298349,Stroke 3
94.85040858685622,144.12201286988795,Stroke 3
106.9482421875,134.23974609375,Stroke 3
168.85999300918047,130.9102047134783,Stroke 3
112.79651345591351,104.34168912643612,Stroke 4
107.66936075416878,114.62783989506343,Stroke 4
113.6298828125,111.1787109375,Stroke 4
129.27858802123862,115.87303926960182,Stroke 4
113.29296875,112.92578125,Stroke 5
113.7836101216002,123.99801235700465,Stroke 5
117.34716796875,117.23779296875,Stroke 5
134.03125,118.314453125,Stroke 5
113.7836101216002,123.99801235700465,Stroke 6
111.92672104746843,131.95156816364596,Stroke 6
117.489013671875,127.701171875,Stroke 6
130.951593690006,128.01519098704824,Stroke 6
113.7836101216002,123.99801235700465,Stroke 7
113.7836101216002,123.99801235700465,Stroke 7
117.6533203125,122.14404296875,Stroke 7
132.796875,122.609375,Stroke 7
128.9835060583653,108.88172922599448,Stroke 8
144.69347180844608,110.95180003685574,Stroke 8
134.817138671875,114.21484375,Stroke 8
130.951593690006,128.01519098704824,Stroke 8
145.3245921169741,117.90675000100592,Stroke 9
143.77687683270563,130.22597984865405,Stroke 9
149.05828857421875,126.4833984375,Stroke 9
168.85999300918047,130.9102047134783,Stroke 9
145.23789493979612,117.15025145342855,Stroke 10
145.3245921169741,117.90675000100592,Stroke 10
149.1435546875,115.881591796875,Stroke 10
166.9374864024306,116.03559434597668,Stroke 10
145.3245921169741,117.90675000100592,Stroke 11
145.35850014417264,123.09416737055676,Stroke 11
149.362060546875,120.95458984375,Stroke 11
167.01101547767527,126.86423985694276,Stroke 11
164.98124170248786,108.07694210884151,Stroke 12
175.2216201344154,109.13031112154931,Stroke 12
168.91131591796875,113.7652587890625,Stroke 12
168.85999300918047,130.9102047134783,Stroke 12
