x,y,label
40.37281343182942,122.06509406568006,Stroke 1
37.969629258686666,148.07600147107257,Stroke 1
50.81640625,137.802490234375,Stroke 1
93.91796705145735,138.2128249034099,Stroke 1
41.23116220605792,85.80427757335023,Stroke 2
38.96770095766212,111.65745192307692,Stroke 2
51.6708984375,100.69873046875,Stroke 2
92.80761126648684,101.20213766296861,Stroke 2
50.856605925959,112.17951338867057,Stroke 3
64.11981045610572,115.06170419984362,Stroke 3
57.92169189453125,119.7412109375,Stroke 3
57.97733722635856,147.8818213867168,Stroke 3
64.11981045610572,115.06170419984362,Stroke 4
73.90559981071824,115.61948340375574,Stroke 4
68.363037109375,120.35107421875,Stroke 4
68.17975111960351,147.74174198187836,Stroke 4
87.63754299149092,113.94654324686503,Stroke 5
73.90559981071824,115.61948340375574,Stroke 5
77.312744140625,120.66796875,Stroke 5
77.16627123943898,148.21226538669745,Stroke 5
86.17097093944069,89.17935295538443,Stroke 6
109.7708585607896,90.7126542876057,Stroke 6
96.2890625,97.6162109375,Stroke 6
92.80761126648684,101.20213766296861,Stroke 6
86.76349200572926,105.73755479285728,Stroke 7
108.671875,107.5625,Stroke 7
96.31884765625,114.76953125,Stroke 7
93.91796705145735,138.2128249034099,Stroke 7
115.77297212249432,106.35193495968375,Stroke 8
99.2006575570623,124.01487173545773,Stroke 8
111.5546875,123.52490234375,Stroke 8
119.0885823115146,129.93104270174942,Stroke 8
119.02659474691738,88.09652564970378,Stroke 9
116.6862357540582,114.02260957960189,Stroke 9
128.01544189453125,103.3134765625,Stroke 9
198.7068811089097,102.85457252831678,Stroke 9
120.14198447607862,122.30676226821583,Stroke 10
117.93472175994414,147.8404278715823,Stroke 10
129.60302734375,137.37255859375,Stroke 10
189.96992074512735,135.90218841363716,Stroke 10
130.96856456416526,120.18702961743121,Stroke 11
128.38007499198596,130.75746528774374,Stroke 11
135.01409912109375,125.12646484375,Stroke 11
156.05094780605978,126.94984944643548,Stroke 11
129.7503272123733,108.72449015617713,Stroke 12
130.96856456416526,120.18702961743121,Stroke 12
135.377197265625,116.8184814453125,Stroke 12
149.98986395196988,117.33932892600347,Stroke 12
146.9189453125,124.171875,Stroke 13
142.09902104511914,129.08241938887517,Stroke 13
147.998779296875,128.29736328125,Stroke 13
156.05094780605978,126.94984944643548,Stroke 13
151.14753292732357,119.03687423912736,Stroke 14
147.375,124.357177734375,Stroke 14
152.2060546875,123.887451171875,Stroke 14
156.05094780605978,126.94984944643548,Stroke 14
151.14753292732357,119.03687423912736,Stroke 15
151.14753292732357,119.03687423912736,Stroke 15
155.533203125,119.868408203125,Stroke 15
158.41796875,121.23828125,Stroke 15
159.86141670563484,122.8093378782728,Stroke 16
152.0148750750004,131.92490690730176,Stroke 16
158.9798583984375,131.509765625,Stroke 16
162.484375,132.9873046875,Stroke 16
168.71009559945864,120.907208842229,Stroke 17
165.69888145422803,132.0953722371249,Stroke 17
172.962158203125,125.761962890625,Stroke 17
188.25630338066392,126.09765350123659,Stroke 17
166.98047519187122,109.62635137708574,Stroke 18
168.71009559945864,120.907208842229,Stroke 18
173.1748046875,117.48486328125,Stroke 18
187.86984056090958,117.8670718419759,Stroke 18
184.79327793633922,107.03396149102761,Stroke 19
198.01858817902243,107.8954654452377,Stroke 19
190.404541015625,113.8162841796875,Stroke 19
189.96992074512735,135.90218841363716,Stroke 19
208.03057467636347,93.77822161927074,Stroke 20
198.01858817902243,107.8954654452377,Stroke 20
204.94732666015625,107.2578125,Stroke 20
212.6796875,116.015625,Stroke 20
