x,y,label
59.12870088832863,88.79347353950152,Stroke 1
77.93070487784297,93.14033568020398,Stroke 1
69.484130859375,100.020751953125,Stroke 1
69.23517802863044,142.00767654446364,Stroke 1
57.92227474366826,129.8769137424824,Stroke 2
54.976696595299074,155.15863226274809,Stroke 2
72.708984375,144.091552734375,Stroke 2
129.21435399999604,144.04740032370842,Stroke 2
97.84698403108513,90.0782540174864,Stroke 3
77.93070487784297,93.14033568020398,Stroke 3
83.757080078125,101.074951171875,Stroke 3
83.92618740904757,143.83858205479896,Stroke 3
86.20939627747994,103.22870122569987,Stroke 4
88.25794909354822,119.0047295191098,Stroke 4
94.448486328125,114.48095703125,Stroke 4
110.96106676435144,114.70946584571678,Stroke 4
88.25794909354822,119.0047295191098,Stroke 5
85.08387308102557,133.88147418845804,Stroke 5
94.91900634765625,126.700927734375,Stroke 5
125.93303529853318,126.98887397246304,Stroke 5
125.13898596858775,106.10850850000651,Stroke 6
117.7734375,120.4609375,Stroke 6
111.288818359375,114.74658203125,Stroke 6
87.453125,112.2265625,Stroke 6
125.13898596858775,106.10850850000651,Stroke 7
111.14241125615537,115.12385374734644,Stroke 7
119.3603515625,117.58642578125,Stroke 7
125.93303529853318,126.98887397246304,Stroke 7
119.07852634437796,88.24484411097735,Stroke 8
142.8809817926718,89.20197363720418,Stroke 8
129.05950927734375,100.010009765625,Stroke 8
129.21435399999604,144.04740032370842,Stroke 8
134.74665316745916,99.79088924452233,Stroke 9
133.24364520921233,120.98262892077393,Stroke 9
141.8048095703125,113.12353515625,Stroke 9
150.91863368591592,113.8850278729252,Stroke 9
151.12648804806634,99.06855558873771,Stroke 10
148.9568729958495,122.9526569200487,Stroke 10
158.582763671875,113.510498046875,Stroke 10
183.2248910574693,114.90790693898654,Stroke 10
161.95591240747353,116.00997006552521,Stroke 11
148.9568729958495,122.9526569200487,Stroke 11
161.6337890625,126.785888671875,Stroke 11
182.96783603190966,144.01627461942354,Stroke 11
174.9463726570431,89.13226867556392,Stroke 12
200.94130325066382,91.02522734893014,Stroke 12
186.273193359375,102.939697265625,Stroke 12
182.96783603190966,144.01627461942354,Stroke 12
