x,y,label
53.12516297528589,115.93613794439841,Stroke 1
53.051497685720584,128.82972296446272,Stroke 1
59.351806640625,122.598876953125,Stroke 1
73.92502840176952,122.9921288504244,Stroke 1
53.051497685720584,128.82972296446272,Stroke 2
49.154363595751136,144.07605278015174,Stroke 2
59.365478515625,135.6162109375,Stroke 2
73.27547849506325,135.98967911460116,Stroke 2
51.78917492441149,97.85302155772749,Stroke 3
53.12516297528589,115.93613794439841,Stroke 3
60.00018310546875,111.111328125,Stroke 3
73.0964651844578,111.5717441806142,Stroke 3
74.89847167899993,91.13181454924232,Stroke 4
72.13783370908845,116.72924241553997,Stroke 4
83.11309814453125,106.659423828125,Stroke 4
94.9219932398953,106.9741834274656,Stroke 4
73.37033752518418,128.33056082589718,Stroke 5
70.93035877170519,154.07293905981462,Stroke 5
83.42333984375,143.639404296875,Stroke 5
130.15625,145.51171875,Stroke 5
84.76353402352917,133.97160431848167,Stroke 6
97.04669259475,136.79617880851944,Stroke 6
90.7275390625,141.7955322265625,Stroke 6
90.20416535223487,153.84196015605932,Stroke 6
97.04669259475,136.79617880851944,Stroke 7
106.89753697045333,136.99151242095692,Stroke 7
100.833251953125,142.051513671875,Stroke 7
100.19163598822186,153.8744944916433,Stroke 7
95.96867784447316,93.21957961991367,Stroke 8
93.13772574184469,118.8282650328226,Stroke 8
103.92608642578125,108.42431640625,Stroke 8
115.65254186628354,108.7161358491079,Stroke 8
120.27004188744108,135.74740893859456,Stroke 9
106.89753697045333,136.99151242095692,Stroke 9
109.9061279296875,142.13720703125,Stroke 9
109.10247447658783,154.23494787353252,Stroke 9
116.80904039177433,88.80950693993195,Stroke 10
114.17479345829275,115.96447186602092,Stroke 10
127.19677734375,104.60595703125,Stroke 10
205.76077676162367,105.7934763181901,Stroke 10
124.33203125,129.5546875,Stroke 11
123.89577197925021,142.9139300545283,Stroke 11
131.318115234375,138.71923828125,Stroke 11
149.25,137.65625,Stroke 11
126.99989083562163,109.20245793658866,Stroke 12
142.12140403973214,110.06081002952932,Stroke 12
133.06951904296875,115.86474609375,Stroke 12
132.8402845980944,137.93961211390197,Stroke 12
144.29853207776478,129.20083228100233,Stroke 13
142.0772606533537,137.902911475366,Stroke 13
147.71337890625,133.812744140625,Stroke 13
159.91666638376662,138.20579920958355,Stroke 13
144.23190356492108,122.91077065700128,Stroke 14
144.29853207776478,129.20083228100233,Stroke 14
148.2294921875,126.37060546875,Stroke 14
158.3065017457061,127.33718782569032,Stroke 14
142.12140403973214,110.06081002952932,Stroke 15
144.23190356492108,122.91077065700128,Stroke 15
148.587890625,119.66162109375,Stroke 15
157.9130555033041,120.37634859492661,Stroke 15
172.00638971982036,109.87479252021514,Stroke 16
154.0849573289523,109.93809179197179,Stroke 16
161.12017822265625,116.58251953125,Stroke 16
159.91666638376662,138.20579920958355,Stroke 16
172.00638971982036,109.87479252021514,Stroke 17
189.11734755634478,110.1765964230603,Stroke 17
178.77783203125,116.8525390625,Stroke 17
178.79757297350278,143.68004652010856,Stroke 17
189.11734755634478,110.1765964230603,Stroke 18
190.8597937585754,123.00294520176837,Stroke 18
197.56787109375,116.618896484375,Stroke 18
205.9660109831061,117.66219342297137,Stroke 18
