x,y,label
63.16770217281838,91.78994012759426,Stroke 1
60.199839648966204,117.12910946573409,Stroke 1
72.75341796875,106.02001953125,Stroke 1
100.08049421779285,107.77157781094505,Stroke 1
63.06242734523322,122.78466079015242,Stroke 2
60.88586123028646,147.9423001432939,Stroke 2
73.21142578125,137.87646484375,Stroke 2
99.00193186382874,138.78909485155702,Stroke 2
119.05571657026883,124.0300975572092,Stroke 3
101.9539420132367,138.25073837322304,Stroke 3
111.62939453125,137.44091796875,Stroke 3
117.80041958162143,147.20773217978177,Stroke 3
119.06490118734389,93.99401878513672,Stroke 4
102.24749922836476,107.16200829238768,Stroke 4
112.52734375,108.15478515625,Stroke 4
118.75962963482414,116.30213594161202,Stroke 4
124.609375,121.4296875,Stroke 5
122.02299379457627,146.881530335071,Stroke 5
133.74609375,136.4306640625,Stroke 5
177.0941515920069,137.13493664890453,Stroke 5
125.4765625,90.8125,Stroke 6
125.083668878054,121.3321502772311,Stroke 6
135.37451171875,106.741455078125,Stroke 6
176.92579276979367,107.83589349150493,Stroke 6
168.76113144735083,89.95656100244129,Stroke 7
194.15407840462248,91.94431213466386,Stroke 7
179.563232421875,102.41015625,Stroke 7
179.86565695128803,146.17117656482162,Stroke 7
