x,y,label
28.679265327560262,121.08985094249459,Stroke 1
25.927730588269153,147.9194467170862,Stroke 1
39.193359375,137.17626953125,Stroke 1
83.30329538577068,137.91001326757097,Stroke 1
29.285872346699335,83.75673655262568,Stroke 2
26.99437996009483,110.13431695594136,Stroke 2
40.266357421875,99.3095703125,Stroke 2
82.05611377506278,100.04990570791851,Stroke 2
39.08952260954602,111.01393032045854,Stroke 3
52.93347202403504,114.15248608732325,Stroke 3
46.5263671875,118.6328125,Stroke 3
46.64450830266184,147.85948352853828,Stroke 3
52.93347202403504,114.15248608732325,Stroke 4
62.66728579871919,114.33963570647184,Stroke 4
57.198974609375,119.28369140625,Stroke 4
57.171037659990475,147.69738070475617,Stroke 4
76.94861904459165,112.82749824114964,Stroke 5
62.66728579871919,114.33963570647184,Stroke 5
66.482421875,119.5859375,Stroke 5
66.33592766822818,148.0966287906927,Stroke 5
75.823810235362,104.28182442694381,Stroke 6
98.73500549406513,105.90738863926764,Stroke 6
85.659912109375,113.2373046875,Stroke 6
83.30329538577068,137.91001326757097,Stroke 6
76.94268433677212,87.72344652089298,Stroke 7
99.7173252989441,88.66617376664449,Stroke 7
86.38427734375,95.5439453125,Stroke 7
85.5234375,104.40625,Stroke 7
106.10157620111234,104.85319148480926,Stroke 8
88.83368571058082,122.94232379114595,Stroke 8
101.399169921875,122.8154296875,Stroke 8
109.93721731763877,129.21314964412502,Stroke 8
111.03078357912,86.04966812657725,Stroke 9
108.06233975996896,112.0040343658626,Stroke 9
120.7830810546875,101.2802734375,Stroke 9
208.91536518622388,100.91265163238873,Stroke 9
111.05273306088498,120.89313182869323,Stroke 10
108.73987797273406,146.96086155060706,Stroke 10
121.314208984375,135.862548828125,Stroke 10
190.37306232471448,132.85622170052878,Stroke 10
127.77307873242745,103.97582945165215,Stroke 11
139.90678902036578,104.85474599164026,Stroke 11
132.3955078125,110.2099609375,Stroke 11
131.96471109419434,130.08065667137828,Stroke 11
139.80859375,121.021484375,Stroke 12
137.84383398409065,129.33989419639198,Stroke 12
143.01068115234375,124.7550048828125,Stroke 12
157.15520449446527,130.04638384154535,Stroke 12
140.08067731285902,116.19381648400193,Stroke 13
138.85546875,121.306640625,Stroke 13
143.417236328125,118.77099609375,Stroke 13
155.8804271814439,125.18273150782318,Stroke 13
139.90678902036578,104.85474599164026,Stroke 14
140.08067731285902,116.19381648400193,Stroke 14
143.82275390625,113.64306640625,Stroke 14
155.02789783218398,113.35684431421154,Stroke 14
152.87150450857,104.62445869330281,Stroke 15
161.94880607614385,105.63977082490739,Stroke 15
157.722412109375,110.3056640625,Stroke 15
157.15520449446527,130.04638384154535,Stroke 15
172.84074578739694,104.9310170808511,Stroke 16
161.94880607614385,105.63977082490739,Stroke 16
165.591064453125,110.12548828125,Stroke 16
164.91851706795092,130.85117758460558,Stroke 16
171.67406905573344,112.18265213680557,Stroke 17
170.65837104829623,126.2351638142557,Stroke 17
177.454833984375,120.8165283203125,Stroke 17
191.8828125,121.439453125,Stroke 17
184.9430096056814,105.09674718664098,Stroke 18
198.078905735202,105.72370656981732,Stroke 18
190.31689453125,111.6064453125,Stroke 18
190.37306232471448,132.85622170052878,Stroke 18
201.93130047055146,118.2839832890148,Stroke 19
192.81066545652672,126.89568690050638,Stroke 19
198.581787109375,126.568359375,Stroke 19
203.16167648837035,130.82083120550087,Stroke 19
201.93130047055146,118.2839832890148,Stroke 20
197.44921875,122.831787109375,Stroke 20
202.93795776367188,122.650390625,Stroke 20
207.05859375,126.1640625,Stroke 20
201.93130047055146,118.2839832890148,Stroke 21
201.93130047055146,118.2839832890148,Stroke 21
206.73828125,119.4228515625,Stroke 21
209.05859375,117.26171875,Stroke 21
210.11930178738854,121.9647039997656,Stroke 22
203.38833575136096,131.03381382979805,Stroke 22
209.04339599609375,130.519775390625,Stroke 22
211.79296875,130.3515625,Stroke 22
220.87488245452582,89.95689132781168,Stroke 23
224.10382673543776,105.83093679601377,Stroke 23
210.511962890625,101.49609375,Stroke 23
183.171875,101.6875,Stroke 23
