x,y,label
80.6484375,100.609375,Stroke 1
60.13884566947307,122.23223341516803,Stroke 1
74.141845703125,120.45458984375,Stroke 1
81.90697377449142,126.98537357781937,Stroke 1
83.18218105729886,95.7208561293548,Stroke 2
85.1022768088175,117.04228353776487,Stroke 2
92.7677001953125,110.98291015625,Stroke 2
121.27931532898126,111.94305266556515,Stroke 2
85.1022768088175,117.04228353776487,Stroke 3
80.89196937898465,136.89895032776525,Stroke 3
93.5537109375,126.38330078125,Stroke 3
124.71116909818028,126.88129812106926,Stroke 3
124.15725054785493,90.03490636182455,Stroke 4
121.18943973177875,115.88311011707493,Stroke 4
133.905517578125,104.67724609375,Stroke 4
176.86180735223186,105.77217289097705,Stroke 4
126.234375,120.7578125,Stroke 5
122.65779346664142,146.06368138274914,Stroke 5
135.221435546875,135.55615234375,Stroke 5
177.03224817164778,136.31127379420508,Stroke 5
159.91935488114703,108.94503089272868,Stroke 6
143.09236797962365,127.80586254770063,Stroke 6
155.60498046875,126.31396484375,Stroke 6
162.84380250502386,132.85980101261336,Stroke 6
168.90276438191214,89.85505747703206,Stroke 7
195.05575747813415,91.91642804145931,Stroke 7
180.573974609375,102.12841796875,Stroke 7
180.07488697554254,146.0176552617748,Stroke 7
