x,y,label
59.93974004119858,102.98416672864275,Stroke 1
56.18961430162559,128.06724469539864,Stroke 1
67.881591796875,118.4423828125,Stroke 1
84.26744119352506,117.98776829091575,Stroke 1
74.90994169194657,124.70614464836424,Stroke 2
72.18545658145224,149.87349555474248,Stroke 2
84.676025390625,139.5654296875,Stroke 2
100.62018840675243,139.2938859804909,Stroke 2
78.11901635176022,85.10372913943115,Stroke 3
76.04757172290323,109.0328356028759,Stroke 3
86.579345703125,100.20849609375,Stroke 3
110.0443891508373,102.14556154432972,Stroke 3
101.23526234790339,129.2700434061187,Stroke 4
99.08215890399943,155.75964282814215,Stroke 4
112.8077392578125,144.3623046875,Stroke 4
182.9303302574602,145.10448683173627,Stroke 4
103.1457197022321,87.26141897003546,Stroke 5
126.8598257824067,90.81550189921887,Stroke 5
113.63818359375,99.877197265625,Stroke 5
112.98747080267324,141.3288080941115,Stroke 5
131.97548130080978,113.8689025670428,Stroke 6
118.73357105995557,127.74354594329586,Stroke 6
128.52880859375,127.48779296875,Stroke 6
134.05386735864238,132.0832324219743,Stroke 6
128.19361174719873,83.00157219266401,Stroke 7
125.27945310611256,108.01494776655186,Stroke 7
138.11187744140625,97.869873046875,Stroke 7
179.20646447688378,99.12635670661459,Stroke 7
132.10720808819676,105.0779449106888,Stroke 8
147.84445548507884,105.81885443772214,Stroke 8
138.86328125,112.34130859375,Stroke 8
134.05386735864238,132.0832324219743,Stroke 8
134.72108432338982,129.06106902742098,Stroke 9
134.02899712050854,143.83014404223593,Stroke 9
140.6748046875,138.02734375,Stroke 9
168.93244776450427,139.06194051417052,Stroke 9
143.91182546345118,121.94884123386764,Stroke 10
141.38076798490832,136.13132963210688,Stroke 10
147.55517578125,130.875244140625,Stroke 10
165.74704792223497,130.9872759650433,Stroke 10
143.91182546345118,121.94884123386764,Stroke 11
143.91182546345118,121.94884123386764,Stroke 11
147.687255859375,124.08642578125,Stroke 11
165.69765152547686,124.12232304730938,Stroke 11
142.859375,110.84765625,Stroke 12
143.91182546345118,121.94884123386764,Stroke 12
148.235107421875,118.13720703125,Stroke 12
165.69677698209767,118.16637101308665,Stroke 12
160.99988327112638,104.37373234954698,Stroke 13
177.07827008242413,105.37053157006504,Stroke 13
167.7894287109375,111.8150634765625,Stroke 13
165.74704792223497,130.9872759650433,Stroke 13
172.81735760912434,88.84317836107655,Stroke 14
198.95577369411927,90.7384037603421,Stroke 14
183.920166015625,101.28369140625,Stroke 14
182.9303302574602,145.10448683173627,Stroke 14
