x,y,label
69.86375286899741,81.8298558666432,Stroke 1
67.16048704905018,108.21391325040199,Stroke 1
80.97100830078125,97.4482421875,Stroke 1
169.16661839479642,97.98071157517556,Stroke 1
71.33530907747868,125.12801630570046,Stroke 2
68.95701821980694,151.9545573219148,Stroke 2
82.73779296875,141.32177734375,Stroke 2
127.5625,141.3984375,Stroke 2
79.94633887675828,115.2377063528639,Stroke 3
93.93256758190802,118.08011166621745,Stroke 3
86.93609619140625,123.3671875,Stroke 3
86.97247655305495,153.87818335541274,Stroke 3
108.69107176943533,116.68976773676201,Stroke 4
93.93256758190802,118.08011166621745,Stroke 4
97.816162109375,123.518798828125,Stroke 4
97.81200132298841,153.83523378450715,Stroke 4
110.02689042738014,125.78265646484688,Stroke 5
107.84689129768904,140.20188900911916,Stroke 5
115.90838623046875,134.29736328125,Stroke 5
163.0669642866702,134.94155207170274,Stroke 5
110.05078125,111.0234375,Stroke 6
110.02689042738014,125.78265646484688,Stroke 6
116.48681640625,120.34521484375,Stroke 6
133.98397622611898,120.0743610947462,Stroke 6
135.172886290984,113.95977806825312,Stroke 7
135.74230830698028,120.76625162888605,Stroke 7
140.378662109375,116.764892578125,Stroke 7
164.7733548528946,112.84294944223235,Stroke 7
135.13671875,119.01171875,Stroke 8
131.9373763979711,131.02625799891123,Stroke 8
140.669677734375,125.26611328125,Stroke 8
162.28496053728716,124.97916158664093,Stroke 8
134.19800942012998,101.93467733354477,Stroke 9
135.172886290984,113.95977806825312,Stroke 9
140.694091796875,110.03173828125,Stroke 9
164.7733548528946,112.84294944223235,Stroke 9
158.8780822283625,102.8166784547924,Stroke 10
169.6511201203485,104.12855085241623,Stroke 10
164.154296875,107.74658203125,Stroke 10
164.7733548528946,112.84294944223235,Stroke 10
158.14105911204393,112.24241233018029,Stroke 11
171.04394722705862,115.03587611652239,Stroke 11
164.634033203125,118.033935546875,Stroke 11
163.0669642866702,134.94155207170274,Stroke 11
162.90981052229978,88.82070695527736,Stroke 12
188.0393054222712,90.09187264926582,Stroke 12
173.806396484375,100.47412109375,Stroke 12
172.88397062403612,146.01085901330367,Stroke 12
