x,y,label
47.80326742659635,124.15607176751992,Stroke 1
45.035502917875796,152.98116473267018,Stroke 1
59.28759765625,142.826171875,Stroke 1
119.1157561906059,142.8089677269864,Stroke 1
49.83332511742498,99.25788135567488,Stroke 2
47.80326742659635,124.15607176751992,Stroke 2
59.992431640625,114.57763671875,Stroke 2
78.80070477372882,115.98429998849079,Stroke 2
79.79230932901763,89.9583266113168,Stroke 3
81.10103161104762,107.06002299960784,Stroke 3
87.488037109375,102.376953125,Stroke 3
121.04208350078032,102.24998476026933,Stroke 3
81.11784729684527,118.78866227900153,Stroke 4
76.96947550841791,133.2675969596849,Stroke 4
88.704345703125,124.72314453125,Stroke 4
121.86225156688269,125.0943038524524,Stroke 4
81.10103161104762,107.06002299960784,Stroke 5
81.11784729684527,118.78866227900153,Stroke 5
89.10260009765625,112.867431640625,Stroke 5
121.85702638960457,112.92636669598072,Stroke 5
115.04780395269577,89.65034735861025,Stroke 6
138.89525476205876,91.19846531016144,Stroke 6
125.369140625,100.4609375,Stroke 6
124.66158655324169,132.99089788845276,Stroke 6
120.01022271193608,129.7868971381134,Stroke 7
117.81223141361014,154.1279862737891,Stroke 7
130.396728515625,144.037841796875,Stroke 7
170.8433798815582,143.04864888415904,Stroke 7
140.73240238723923,84.99590948238517,Stroke 8
137.1117960396078,110.95612249054174,Stroke 8
149.99627685546875,100.082275390625,Stroke 8
191.903871098499,101.94919534258287,Stroke 8
152.84525429668122,104.17282558828799,Stroke 9
166.05360781255516,107.12271597057634,Stroke 9
159.585205078125,112.529296875,Stroke 9
159.84379503830007,142.97400493648618,Stroke 9
165.06640625,113.1796875,Stroke 10
178.14798886184684,114.0520208896233,Stroke 10
170.446044921875,119.2119140625,Stroke 10
170.8433798815582,143.04864888415904,Stroke 10
181.1319088938477,104.84918274897605,Stroke 11
166.05360781255516,107.12271597057634,Stroke 11
170.652099609375,111.3369140625,Stroke 11
170.18605632843864,114.23273797079673,Stroke 11
183.8709286866943,87.87720186738422,Stroke 12
209.89652112273112,90.04333974414664,Stroke 12
195.09649658203125,101.337890625,Stroke 12
194.0019695235806,144.90143421635327,Stroke 12
