x,y,label
65.08017246772536,107.05616020038829,Stroke 1
62.14611789816821,129.91922255591643,Stroke 1
72.677001953125,121.306640625,Stroke 1
87.30275403820774,120.9255363347103,Stroke 1
78.9180754402142,126.29990710403197,Stroke 2
76.20645555764905,148.20874543551565,Stroke 2
87.87744140625,139.51611328125,Stroke 2
101.10937681287348,140.0351413215086,Stroke 2
81.08130348397135,91.07663267533752,Stroke 3
78.26991968517402,115.61446987501066,Stroke 3
89.398193359375,104.9150390625,Stroke 3
110.08601250277252,106.74299755350145,Stroke 3
104.17072565071295,93.29938966978769,Stroke 4
125.27164879281474,96.05415688870282,Stroke 4
113.2607421875,105.24560546875,Stroke 4
113.076324632944,141.9826378494433,Stroke 4
103.07183293391532,131.07572648901433,Stroke 5
100.7793893261057,154.13282300042903,Stroke 5
113.9979248046875,145.3662109375,Stroke 5
151.8876996404713,143.98268326270642,Stroke 5
126.24777103482174,89.08261397245758,Stroke 6
124.9765625,111.2890625,Stroke 6
136.629638671875,103.104736328125,Stroke 6
175.8163528645417,104.14748450264747,Stroke 6
130.2089787160101,109.92582883958946,Stroke 7
132.66318480826135,125.99956861173051,Stroke 7
138.625244140625,120.715087890625,Stroke 7
172.82470781166282,121.08825819123318,Stroke 7
132.66318480826135,125.99956861173051,Stroke 8
128.1215917008757,141.0920934206002,Stroke 8
138.89227294921875,133.2119140625,Stroke 8
171.9570975971265,133.05984133775175,Stroke 8
144.82027400955255,105.90794725863357,Stroke 9
163.81768937285705,107.68144762209901,Stroke 9
152.611328125,115.22314453125,Stroke 9
151.8876996404713,143.98268326270642,Stroke 9
169.25652946965562,93.8638225383301,Stroke 10
192.9345870522504,95.82882684513815,Stroke 10
179.606201171875,105.3115234375,Stroke 10
179.01545668837102,145.01600832860663,Stroke 10
