x,y,label
12.919936734451907,91.79697414692838,Stroke 1
10.752230583864886,116.9365476097614,Stroke 1
23.04937744140625,106.679443359375,Stroke 1
66.24447888888524,107.90772316882047,Stroke 1
22.97745551596189,115.10003240484656,Stroke 2
20.09708062452124,141.778158151407,Stroke 2
33.17236328125,130.79052734375,Stroke 2
66.33517938424903,131.9717007435822,Stroke 2
57.26899158166933,87.90073736528768,Stroke 3
76.9401591922371,91.99829904721496,Stroke 3
68.67333984375,100.12939453125,Stroke 3
68.12973417881885,145.01156755379392,Stroke 3
98.87800192383521,89.22431667580122,Stroke 4
76.9401591922371,91.99829904721496,Stroke 4
83.348388671875,100.515625,Stroke 4
83.85284265249936,145.00925414743256,Stroke 4
90.13168568681061,98.17814093820455,Stroke 5
91.97934538366164,116.93676472618084,Stroke 5
99.482666015625,110.8173828125,Stroke 5
131.96959400217543,111.88747851818756,Stroke 5
91.97934538366164,116.93676472618084,Stroke 6
88.02313460194259,134.1642030784753,Stroke 6
99.50537109375,125.26611328125,Stroke 6
131.82755835572394,125.28516125172942,Stroke 6
124.80551022809728,92.05685194629642,Stroke 7
141.98274300675988,96.00993516098687,Stroke 7
134.515625,103.20458984375,Stroke 7
133.93810185560125,140.88707615237254,Stroke 7
141.98274300675988,96.00993516098687,Stroke 8
153.07745433025124,96.22528929638545,Stroke 8
146.628173828125,102.77001953125,Stroke 8
146.86771993485397,141.85991339403898,Stroke 8
170.8462936311037,94.7785468311117,Stroke 9
153.07745433025124,96.22528929638545,Stroke 9
157.500244140625,103.87548828125,Stroke 9
158.15486055536863,142.33367414086996,Stroke 9
164.2694035698773,103.01418320797193,Stroke 10
166.25529574934745,117.96917734121014,Stroke 10
173.5673828125,114.86865234375,Stroke 10
188.12450297411544,115.63004204364358,Stroke 10
166.25529574934745,117.96917734121014,Stroke 11
162.4038116298811,131.10307543026,Stroke 11
173.5703125,123.2041015625,Stroke 11
188.34387790081897,122.75690436371734,Stroke 11
193.8482418799439,118.13149019756348,Stroke 12
188.03286817900602,139.1410271155404,Stroke 12
202.219482421875,129.18798828125,Stroke 12
245.0693123471493,129.16020085635344,Stroke 12
191.1727083301605,97.9982081717417,Stroke 13
193.8482418799439,118.13149019756348,Stroke 13
202.405517578125,112.74462890625,Stroke 13
245.27227663152888,114.20828543267154,Stroke 13
211.31294694121317,88.78246511388836,Stroke 14
237.9859555175774,90.20300187274707,Stroke 14
222.190185546875,101.976806640625,Stroke 14
222.8030365460469,146.77988673632115,Stroke 14
