x,y,label
55.259492608206656,93.96191801981739,Stroke 1
58.07155155351645,115.9655771776962,Stroke 1
65.821044921875,110.00390625,Stroke 1
107.66974061247711,109.93289436439159,Stroke 1
58.07155155351645,115.9655771776962,Stroke 2
52.99678854509173,136.694103152603,Stroke 2
65.947265625,125.501953125,Stroke 2
108.27708550645488,125.10254084782031,Stroke 2
97.95606865580794,129.03484074359662,Stroke 3
94.99638538311747,154.85516439432496,Stroke 3
108.599609375,144.1357421875,Stroke 3
157.06337131365035,141.93718899326396,Stroke 3
99.86122869532862,87.21100520258736,Stroke 4
126.87901657280737,88.95190100457226,Stroke 4
111.511474609375,100.31787109375,Stroke 4
110.81337075000943,142.02040242032146,Stroke 4
132.94362346210153,104.72349048048086,Stroke 5
115.8067341578687,122.91947475375446,Stroke 5
128.60302734375,121.83984375,Stroke 5
135.958263420293,128.3761393334714,Stroke 5
138.17240022316483,95.02714905926067,Stroke 6
152.0905481325226,96.94130937193835,Stroke 6
145.97991943359375,100.88232421875,Stroke 6
146.3094392495987,109.66902853955011,Stroke 6
138.8898447860134,108.18946596243102,Stroke 7
153.0450322250767,111.0243127473092,Stroke 7
146.36767578125,116.500732421875,Stroke 7
145.79058004203955,141.70166557347957,Stroke 7
167.1125274984379,96.39524039437737,Stroke 8
152.0905481325226,96.94130937193835,Stroke 8
156.710205078125,101.554443359375,Stroke 8
157.01824885621255,108.97914730221922,Stroke 8
165.7421875,110.3359375,Stroke 9
153.0450322250767,111.0243127473092,Stroke 9
157.31884765625,116.37939453125,Stroke 9
157.06337131365035,141.93718899326396,Stroke 9
173.9368311353965,106.79646749112315,Stroke 10
159.99234612743297,121.77135695328408,Stroke 10
170.467529296875,121.33447265625,Stroke 10
175.97876334630018,126.10416841130413,Stroke 10
176.99426601738006,88.76859979606708,Stroke 11
203.0123914482014,90.70839876265447,Stroke 11
188.166015625,100.6806640625,Stroke 11
187.0380432090895,144.1326057840349,Stroke 11
