x,y,label
72.11061267476592,87.84973206069138,Stroke 1
97.2821748099489,90.13112138023797,Stroke 1
83.49560546875,100.06591796875,Stroke 1
82.64010984524643,142.13121577490847,Stroke 1
71.95247328477042,128.87885047244572,Stroke 2
69.14407924656656,155.02812655074885,Stroke 2
83.81640625,144.7255859375,Stroke 2
171.06628702415682,145.02899834242479,Stroke 2
97.89264061017525,80.08267922954394,Stroke 3
95.85896514589814,105.96893335043247,Stroke 3
108.95770263671875,94.74658203125,Stroke 3
166.80665565087156,96.96818627270181,Stroke 3
106.9586695624989,101.74544066924523,Stroke 4
122.72882010183058,102.82872494391498,Stroke 4
113.240234375,109.330078125,Stroke 4
113.08428067980962,134.9546453044521,Stroke 4
107.11972739206192,126.7432913727138,Stroke 5
105.12027341314,142.96888773890748,Stroke 5
113.931640625,137.30908203125,Stroke 5
145.85211206959457,137.0433008638629,Stroke 5
123.03990362746588,124.88775545330645,Stroke 6
119.9609165645531,135.07204379038367,Stroke 6
127.659423828125,129.298828125,Stroke 6
144.12931743090476,129.84118924677097,Stroke 6
122.88689102400325,119.03597320237452,Stroke 7
123.03990362746588,124.88775545330645,Stroke 7
127.91595458984375,120.99169921875,Stroke 7
143.96537246731538,121.40975699859457,Stroke 7
122.72882010183058,102.82872494391498,Stroke 8
122.88689102400325,119.03597320237452,Stroke 8
128.2451171875,114.4921875,Stroke 8
146.90625,115.712890625,Stroke 8
138.9356573596079,101.76449684939834,Stroke 9
152.00114053804506,104.64760188931476,Stroke 9
146.05462646484375,109.40185546875,Stroke 9
145.85211206959457,137.0433008638629,Stroke 9
165.1702106237885,103.05900654287949,Stroke 10
152.00114053804506,104.64760188931476,Stroke 10
155.833984375,109.38720703125,Stroke 10
155.85412242210865,137.92279182590883,Stroke 10
160.91114240496464,88.24819028988777,Stroke 11
187.08193217355566,90.04260608981318,Stroke 11
172.436767578125,100.956298828125,Stroke 11
171.06628702415682,145.02899834242479,Stroke 11
