x,y,label
52.040939925800465,86.18355206783912,Stroke 1
74.8853686690145,93.35800327271421,Stroke 1
63.03155517578125,97.56005859375,Stroke 1
62.85681050351654,140.92367292241906,Stroke 1
53.03859066527654,127.85178322955403,Stroke 2
50.69670366539737,152.1398231151453,Stroke 2
63.326904296875,142.059326171875,Stroke 2
106.19196605194884,143.65846699555658,Stroke 2
75.09564229532742,122.90374125743419,Stroke 3
73.1276562362251,135.7520710225189,Stroke 3
81.289306640625,128.870849609375,Stroke 3
110.95117723335395,129.01782842812403,Stroke 3
75.82725725955952,111.96028733798217,Stroke 4
75.09564229532742,122.90374125743419,Stroke 4
82.167724609375,116.47021484375,Stroke 4
111.17919116921901,116.9857660499809,Stroke 4
74.84691924406951,93.83113928278833,Stroke 5
75.82725725955952,111.96028733798217,Stroke 5
83.624755859375,105.932373046875,Stroke 5
111.27573087245963,106.90325264210006,Stroke 5
102.83944918848428,84.88846320513254,Stroke 6
122.91910410738743,89.00423629504014,Stroke 6
113.860107421875,96.890625,Stroke 6
110.95117723335395,129.01782842812403,Stroke 6
118.97235296887077,129.80975980399404,Stroke 7
103.05638388388773,147.72604376205933,Stroke 7
114.472412109375,146.47509765625,Stroke 7
122.68530631845798,153.04738669654068,Stroke 7
144.06575062496168,86.72913629665264,Stroke 8
122.91910410738743,89.00423629504014,Stroke 8
129.314208984375,97.6142578125,Stroke 8
127.875,142.625,Stroke 8
133.81640625,129.875,Stroke 9
118.95405392206425,147.1498371323039,Stroke 9
130.497802734375,146.635986328125,Stroke 9
138.72210609151819,152.93069724538,Stroke 9
139.127520274101,124.05615650382225,Stroke 10
134.8100724718343,140.61497227179504,Stroke 10
145.572265625,131.69189453125,Stroke 10
178.87994624348252,131.14822149944052,Stroke 10
139.14592587914282,114.11041148162144,Stroke 11
139.127520274101,124.05615650382225,Stroke 11
146.27587890625,119.53271484375,Stroke 11
180.9442400271005,119.70823928558859,Stroke 11
137.76393676683534,97.04307567205187,Stroke 12
139.14592587914282,114.11041148162144,Stroke 12
146.7294921875,108.87158203125,Stroke 12
180.9442400271005,119.70823928558859,Stroke 12
181.26909843415015,107.32713010952709,Stroke 13
180.01100738852656,131.1440906769299,Stroke 13
190.732666015625,122.189453125,Stroke 13
204.8766669680014,123.03391232566241,Stroke 13
