x,y,label
73.9238987997684,86.93223166686849,Stroke 1
99.03359742797184,88.10451252414948,Stroke 1
84.88720703125,98.1865234375,Stroke 1
84.02912006202438,133.1217868826816,Stroke 1
91.25192360448614,106.91791887983635,Stroke 2
89.0,132.4921875,Stroke 2
101.782470703125,122.265625,Stroke 2
132.9712442116834,123.435569607567,Stroke 2
107.71079705800912,81.1661728041679,Stroke 3
90.74100238442382,97.96731790920661,Stroke 3
103.00604248046875,97.73779296875,Stroke 3
109.95940404938654,103.99019367058789,Stroke 3
158.94005188805238,110.15792842705658,Stroke 4
158.87673047479532,133.20256012851303,Stroke 4
144.14208984375,123.52685546875,Stroke 4
103.90625,124.953125,Stroke 4
156.13698991036793,89.98464685124223,Stroke 5
182.05878225172268,92.79055274979508,Stroke 5
167.41943359375,102.954833984375,Stroke 5
166.82009030232155,145.8176809111824,Stroke 5
