x,y,label
95.012804414681,89.91586729738626,Stroke 1
121.08905300250969,91.96172782804798,Stroke 1
106.29248046875,101.1298828125,Stroke 1
106.05832721080576,146.18131264468929,Stroke 1
112.25245229477171,100.96813897411494,Stroke 2
123.00723636235298,103.14504544259678,Stroke 2
117.614501953125,107.007080078125,Stroke 2
118.08633451150429,114.9114778234134,Stroke 2
111.8418136269432,113.98677643473025,Stroke 3
123.05329921219561,116.67819152077564,Stroke 3
118.23291015625,121.533935546875,Stroke 3
117.7094599233418,146.69966607412346,Stroke 3
123.00723636235298,103.14504544259678,Stroke 4
135.77755537610628,105.74742564345958,Stroke 4
126.8514404296875,106.78271484375,Stroke 4
126.91789988889118,114.64708159498475,Stroke 4
139.93754503930595,113.84160485345674,Stroke 5
123.05329921219561,116.67819152077564,Stroke 5
126.9212646484375,121.73046875,Stroke 5
126.84778558137234,146.33850355755794,Stroke 5
139.93754503930595,113.84160485345674,Stroke 6
129.8533996378358,125.00605873109743,Stroke 6
137.35302734375,124.035888671875,Stroke 6
142.86012801286282,128.69427465544857,Stroke 6
135.0326987930601,89.28156356855142,Stroke 7
160.13534361462095,90.83841443769943,Stroke 7
145.9942626953125,98.27587890625,Stroke 7
145.32700204061715,107.68271277809642,Stroke 7
135.77755537610628,105.74742564345958,Stroke 8
160.10630035846054,107.63752709492394,Stroke 8
146.02838134765625,115.43505859375,Stroke 8
145.18970214755777,145.95264606049136,Stroke 8
