x,y,label
63.8477135139465,114.99524496033331,Stroke 1
60.89700716272684,141.83257638597186,Stroke 1
74.285400390625,130.6005859375,Stroke 1
106.03339872304309,131.1023967734735,Stroke 1
66.26469102247846,87.70596309083352,Stroke 2
63.8477135139465,114.99524496033331,Stroke 2
76.360107421875,103.009521484375,Stroke 2
99.13557912017687,104.85508543189442,Stroke 2
102.2886228316485,102.3729917383943,Stroke 3
85.01452187725987,121.91314064297981,Stroke 3
98.54638671875,120.872802734375,Stroke 3
106.03339872304309,131.1023967734735,Stroke 3
106.98226811503979,80.840548058577,Stroke 4
102.2886228316485,102.3729917383943,Stroke 4
117.06170654296875,96.45068359375,Stroke 4
195.0044731831316,97.16492403119695,Stroke 4
106.85975767041795,124.93494887396905,Stroke 5
105.04553933552577,150.08345095518598,Stroke 5
117.33203125,140.78466796875,Stroke 5
195.09939005060713,141.96454168470228,Stroke 5
119.07468521699711,103.10257682247091,Stroke 6
116.91721344089339,127.18473602941856,Stroke 6
129.1884765625,117.4267578125,Stroke 6
140.24016390670366,117.64767615904333,Stroke 6
140.84725298937303,102.90500725328465,Stroke 7
138.8420867925779,127.18006152681136,Stroke 7
151.451416015625,116.967529296875,Stroke 7
192.13889521279654,117.13626055307492,Stroke 7
