x,y,label
62.15485095583955,102.22798265132509,Stroke 1
59.07045495041918,126.92872514351993,Stroke 1
69.90350341796875,117.61181640625,Stroke 1
85.10127411625999,117.09982388024892,Stroke 1
74.73471323661359,124.01401532732785,Stroke 2
71.99316959325547,147.9496912649218,Stroke 2
84.28515625,138.70361328125,Stroke 2
100.57957487583087,138.76820775186553,Stroke 2
77.9492502653827,83.04966819003323,Stroke 3
75.77310590002429,106.8118512587054,Stroke 3
85.6640625,97.50439453125,Stroke 3
109.60244984397575,99.6911769598852,Stroke 3
101.91729872770969,128.13250510841348,Stroke 4
99.16249821259501,153.96201723500147,Stroke 4
112.92059326171875,142.899658203125,Stroke 4
182.03564098045914,143.08124572225503,Stroke 4
104.12081545425983,87.16375056942573,Stroke 5
124.78310467359523,90.73914482157052,Stroke 5
113.88555908203125,99.47265625,Stroke 5
113.0702182432601,139.94646872541128,Stroke 5
131.97307428592794,105.80469366436895,Stroke 6
117.07471469972701,122.19020815469938,Stroke 6
127.9100341796875,122.3857421875,Stroke 6
133.9087503482178,127.10842566588153,Stroke 6
126.0545023068511,78.9313446587689,Stroke 7
123.20841950890572,104.18171695737168,Stroke 7
136.96649169921875,93.36767578125,Stroke 7
175.00855560851187,95.30011250944119,Stroke 7
137.74024030291056,119.16884750059845,Stroke 8
134.76932801224456,131.04912200731613,Stroke 8
142.31005859375,124.3076171875,Stroke 8
149.01516125161714,125.01275302873475,Stroke 8
136.9331301913969,106.14785471393319,Stroke 9
137.74024030291056,119.16884750059845,Stroke 9
143.63134765625,115.25439453125,Stroke 9
149.78387739401197,116.22731942483027,Stroke 9
150.01165378134266,106.30543525761178,Stroke 10
151.14978600788882,118.90945447131759,Stroke 10
156.440185546875,115.54052734375,Stroke 10
179.91497199502297,116.11114572398375,Stroke 10
151.14978600788882,118.90945447131759,Stroke 11
148.8597038170729,130.6745965833925,Stroke 11
156.5458984375,125.13671875,Stroke 11
180.19159311571903,125.18791489543264,Stroke 11
172.12075033509072,88.88771496658642,Stroke 12
197.10488006191775,91.06942729530036,Stroke 12
182.8927001953125,104.041259765625,Stroke 12
180.19159311571903,125.18791489543264,Stroke 12
