x,y,label
65.06918972674356,88.81788080986904,Stroke 1
92.08282270311858,90.87238392756241,Stroke 1
76.4462890625,101.15234375,Stroke 1
76.23235765332123,146.01873559266093,Stroke 1
97.25027627301642,104.85281058660071,Stroke 2
80.88868033874854,122.95997626184254,Stroke 2
93.99859619140625,122.043212890625,Stroke 2
102.0294178887636,128.29402190688677,Stroke 2
101.09483812446474,88.83304381640176,Stroke 3
100.7890625,109.53125,Stroke 3
109.791015625,102.3408203125,Stroke 3
147.97846356643967,102.91966514789276,Stroke 3
122.91692792013437,106.10860301312546,Stroke 4
104.96301898923336,106.20497963633052,Stroke 4
111.09918212890625,113.3486328125,Stroke 4
110.85530798152813,143.2763051911471,Stroke 4
119.14747618634046,129.0077386316718,Stroke 5
116.1153363324348,141.04106679505156,Stroke 5
124.05706787109375,134.93115234375,Stroke 5
147.99124897685155,135.2318296640847,Stroke 5
119.320488938809,121.08578438480643,Stroke 6
119.14747618634046,129.0077386316718,Stroke 6
124.5400390625,125.821533203125,Stroke 6
148.70756372633696,126.20201231340793,Stroke 6
119.6015625,111.55859375,Stroke 7
119.320488938809,121.08578438480643,Stroke 7
124.544921875,118.29833984375,Stroke 7
148.71573070382615,118.80964039431234,Stroke 7
141.3117994653376,92.13229630774471,Stroke 8
162.6640625,95.796875,Stroke 8
150.903564453125,104.0419921875,Stroke 8
147.99124897685155,135.2318296640847,Stroke 8
166.82145766026792,88.73341145524334,Stroke 9
190.03464852118162,89.31254927522829,Stroke 9
175.818603515625,97.765869140625,Stroke 9
175.91226823428318,106.85880824106673,Stroke 9
165.98635116093024,105.08455333848958,Stroke 10
191.06355316639042,106.8761425300063,Stroke 10
176.600341796875,114.3271484375,Stroke 10
175.9284665637873,145.89415624655487,Stroke 10
