x,y,label
62.04210161028758,104.12102089366135,Stroke 1
59.051363804627435,128.73377185928473,Stroke 1
70.152587890625,119.04833984375,Stroke 1
85.2593014760227,118.9487664394365,Stroke 1
76.96423457353292,124.90879884142684,Stroke 2
74.08255207599443,149.94246467137498,Stroke 2
86.47265625,139.519775390625,Stroke 2
114.17012070988115,142.08670317913652,Stroke 2
79.98280289926278,86.84476363916289,Stroke 3
76.91097288709366,112.69519705911803,Stroke 3
88.465576171875,101.48388671875,Stroke 3
111.30085132862179,103.5684443473451,Stroke 3
102.19925798236177,130.05297207101447,Stroke 4
100.05106417852596,154.90698850081793,Stroke 4
114.701416015625,145.32470703125,Stroke 4
181.62718192305888,145.03931497072566,Stroke 4
105.04472598591184,89.00964814603226,Stroke 5
127.39690676626155,92.10874266081521,Stroke 5
114.89605712890625,101.648681640625,Stroke 5
114.17012070988115,142.08670317913652,Stroke 5
123.11356864920263,123.00407580312226,Stroke 6
120.16671923747765,134.73406267479405,Stroke 6
128.3828125,128.628662109375,Stroke 6
143.72959081092634,128.75232963794198,Stroke 6
121.84518237081623,109.301117225621,Stroke 7
123.11356864920263,123.00407580312226,Stroke 7
128.7421875,117.77783203125,Stroke 7
144.00247131152304,119.24709029108735,Stroke 7
133.10778329613532,131.2290918228799,Stroke 8
131.19816106083866,143.93236454890123,Stroke 8
138.24560546875,138.5078125,Stroke 8
154.79348974406065,137.90080071557628,Stroke 8
128.92366808398404,84.92551368490787,Stroke 9
121.84518237081623,109.301117225621,Stroke 9
138.7767333984375,98.7664794921875,Stroke 9
177.94598747571214,100.17756748560555,Stroke 9
139.19970792601237,104.78333277441818,Stroke 10
151.06190538660468,106.92008644212838,Stroke 10
145.93759155273438,111.29443359375,Stroke 10
145.7382801224704,138.2023177989257,Stroke 10
151.06190538660468,106.92008644212838,Stroke 11
159.0853209790872,107.04709657319772,Stroke 11
154.8701171875,111.4267578125,Stroke 11
154.79348974406065,137.90080071557628,Stroke 11
171.8346400516444,105.83401296204991,Stroke 12
159.0853209790872,107.04709657319772,Stroke 12
163.15087890625,111.7979736328125,Stroke 12
164.9577528143138,139.65539892350256,Stroke 12
171.1358266035555,89.79188212711888,Stroke 13
197.0412646378086,91.7636757925728,Stroke 13
182.48046875,102.046142578125,Stroke 13
181.62718192305888,145.03931497072566,Stroke 13
