x,y,label
49.979309637826404,88.79028837605803,Stroke 1
77.00543807295291,90.04136264797269,Stroke 1
61.384521484375,100.994873046875,Stroke 1
61.05170805161711,146.21813052916931,Stroke 1
82.01187281402488,96.87872536732414,Stroke 2
65.8256203718312,115.05013786153354,Stroke 2
77.279541015625,114.14501953125,Stroke 2
83.80052547723714,118.85645101100678,Stroke 2
81.88081503890648,123.89637765316284,Stroke 3
70.12927688380812,133.19252952940315,Stroke 3
81.05670166015625,133.845458984375,Stroke 3
88.88092160099642,140.40232221752024,Stroke 3
88.97215525972456,116.99009547722338,Stroke 4
81.88081503890648,123.89637765316284,Stroke 4
88.66455078125,125.9560546875,Stroke 4
96.34466692943674,133.8493790113384,Stroke 4
100.86504732419385,104.22657729805897,Stroke 5
88.97215525972456,116.99009547722338,Stroke 5
95.52880859375,118.607177734375,Stroke 5
102.56261312117466,126.27892585810059,Stroke 5
105.32517629403974,107.21238899830755,Stroke 6
103.20534242945337,132.7821107564088,Stroke 6
115.466552734375,122.28955078125,Stroke 6
158.1913543934021,123.20283233094128,Stroke 6
119.72165634349813,93.9399208902416,Stroke 7
137.99550930502073,98.02603866124807,Stroke 7
130.01837158203125,105.48779296875,Stroke 7
129.8737395226486,145.95988087158392,Stroke 7
137.99550930502073,98.02603866124807,Stroke 8
150.90451977059024,98.79812588948022,Stroke 8
143.151123046875,105.878662109375,Stroke 8
143.15009302183793,146.1505694748191,Stroke 8
168.89893407203272,96.27128452128419,Stroke 9
150.90451977059024,98.79812588948022,Stroke 9
154.91912841796875,106.140625,Stroke 9
155.225924300196,146.8582344907054,Stroke 9
177.20706771597375,110.5637093377334,Stroke 10
159.93939700260384,123.19631625145685,Stroke 10
169.409912109375,125.375,Stroke 10
175.01683609619246,132.8579842883765,Stroke 10
193.51953125,88.875,Stroke 11
182.03125,93.94140625,Stroke 11
190.300048828125,96.275390625,Stroke 11
190.2797843571063,106.15308882810089,Stroke 11
180.91547839559175,104.18293215527713,Stroke 12
205.99523960188475,105.77810746968146,Stroke 12
191.43359375,113.673828125,Stroke 12
190.7960904177039,145.95924718433312,Stroke 12
