x,y,label
59.94414998292251,102.9207737147313,Stroke 1
56.214820002797715,127.95731428731727,Stroke 1
68.03961181640625,118.34814453125,Stroke 1
84.14021128423146,117.8119325015798,Stroke 1
74.89256135945885,124.05612920603808,Stroke 2
72.17876342640763,148.19596081531762,Stroke 2
84.93328857421875,139.10009765625,Stroke 2
100.6068340391333,139.21614809274334,Stroke 2
78.89684839432904,85.07724489498356,Stroke 3
76.11315110735094,108.86595098220089,Stroke 3
86.392822265625,99.743408203125,Stroke 3
110.16572436758496,101.94221829030546,Stroke 3
101.99630860100403,129.1774202731697,Stroke 4
99.06596421897659,155.0406756211773,Stroke 4
113.06097412109375,144.765869140625,Stroke 4
179.09887431289098,98.98580047325281,Stroke 4
104.03128786229973,87.08572320552616,Stroke 5
126.71227377843678,90.21845331364604,Stroke 5
113.812255859375,100.1201171875,Stroke 5
113.06527803068681,141.85439749358576,Stroke 5
137.96866471178262,104.84113056485845,Stroke 6
128.44200885067727,114.95516535920687,Stroke 6
135.698974609375,114.44580078125,Stroke 6
140.6812007723126,118.25526071772259,Stroke 6
140.16943644213967,113.0845149856289,Stroke 7
128.95190311191743,124.61949753399263,Stroke 7
136.560546875,124.23388671875,Stroke 7
140.97669323391474,127.33947464913668,Stroke 7
128.1751382359679,82.85749549657187,Stroke 8
125.19732733271675,108.00290558956752,Stroke 8
138.8441162109375,97.224609375,Stroke 8
179.09887431289098,98.98580047325281,Stroke 8
133.71333009452644,129.82089822209744,Stroke 9
132.72284594336944,143.84387564955222,Stroke 9
139.328857421875,138.4599609375,Stroke 9
157.13277628266312,137.7046791632435,Stroke 9
137.96866471178262,104.84113056485845,Stroke 10
153.85567322920195,107.00276651283902,Stroke 10
148.9141845703125,111.57373046875,Stroke 10
148.23117944645136,137.85548326143947,Stroke 10
153.85567322920195,107.00276651283902,Stroke 11
161.7592551635883,107.1144275170423,Stroke 11
157.459228515625,111.61328125,Stroke 11
157.13277628266312,137.7046791632435,Stroke 11
173.875797857071,105.93288897035573,Stroke 12
161.7592551635883,107.1144275170423,Stroke 12
165.434814453125,112.03759765625,Stroke 12
165.83999207173824,139.15048515499038,Stroke 12
172.18865614914003,87.89665443051474,Stroke 13
198.91020654271915,89.97489205069789,Stroke 13
183.854248046875,100.7926025390625,Stroke 13
182.81606593101245,145.1176738203111,Stroke 13
