x,y,label
85.05630278670245,90.00988645959295,Stroke 1
115.05418061483374,92.83593399158188,Stroke 1
96.2509765625,102.14990234375,Stroke 1
95.06345375645941,141.95653048269185,Stroke 1
84.77870458538987,129.00275654542543,Stroke 2
81.87774766736868,153.97759782830002,Stroke 2
97.894775390625,143.37451171875,Stroke 2
159.01608109674055,144.95925433560353,Stroke 2
115.05418061483374,92.83593399158188,Stroke 3
116.94920471490953,111.96595385970198,Stroke 3
124.536376953125,106.26123046875,Stroke 3
156.05336221852932,106.75202873817398,Stroke 3
116.97710409823394,123.95086631367815,Stroke 4
111.99054121767816,140.86318608376843,Stroke 4
124.93731689453125,130.94921875,Stroke 4
157.16365167409214,131.86250373943096,Stroke 4
116.94920471490953,111.96595385970198,Stroke 5
116.97710409823394,123.95086631367815,Stroke 5
126.34814453125,117.43701171875,Stroke 5
156.93045200056022,118.76630143448962,Stroke 5
148.8790227538106,89.85331201858764,Stroke 6
173.97920639486813,91.85942756134645,Stroke 6
158.155517578125,103.201171875,Stroke 6
159.01608109674055,144.95925433560353,Stroke 6
