x,y,label
50.92434577360963,110.01628619879459,Stroke 1
50.90698682111393,121.9770577388614,Stroke 1
55.7777099609375,117.019287109375,Stroke 1
68.80800504595379,117.09491535404163,Stroke 1
50.90698682111393,121.9770577388614,Stroke 2
46.981890303202675,137.08703307595465,Stroke 2
56.459228515625,129.026123046875,Stroke 2
68.98096573657169,129.18333628921974,Stroke 2
48.95265706593074,93.29462597495764,Stroke 3
50.92434577360963,110.01628619879459,Stroke 3
56.796875,105.902099609375,Stroke 3
68.25051251498735,106.21434343014133,Stroke 3
68.97586475780874,89.7802622937155,Stroke 4
66.37853896301709,113.02328962592306,Stroke 4
76.75390625,104.33935546875,Stroke 4
87.80589941358276,104.96890023092614,Stroke 4
69.01912656016961,120.99967867831995,Stroke 5
66.06406247700423,145.22101467775033,Stroke 5
78.569091796875,135.568359375,Stroke 5
122.0714294310905,136.77081832961036,Stroke 5
79.81319105012186,121.7704223638133,Stroke 6
95.06028731780427,124.95606304762279,Stroke 6
87.59326171875,130.26025390625,Stroke 6
86.78233211353525,143.2370458114932,Stroke 6
88.00706790853994,90.02870348922049,Stroke 7
85.8024642689846,114.14075872056966,Stroke 7
95.96124267578125,104.29833984375,Stroke 7
106.72840618428046,104.78767813734022,Stroke 7
95.06028731780427,124.95606304762279,Stroke 8
106.1407731458936,125.19719892017035,Stroke 8
99.6611328125,130.2109375,Stroke 8
98.78960977898689,143.2032149623119,Stroke 8
121.8683352709214,123.20465272199226,Stroke 9
106.1407731458936,125.19719892017035,Stroke 9
110.423095703125,130.4443359375,Stroke 9
109.14322738609893,143.1945165447743,Stroke 9
107.82393305932712,90.11337706823178,Stroke 10
105.67875418073682,114.02309401969502,Stroke 10
115.484619140625,104.11962890625,Stroke 10
127.84464214250141,104.96508949804247,Stroke 10
151.2734375,127.0234375,Stroke 11
134.16670307474286,136.0151997774027,Stroke 11
144.53515625,137.3125,Stroke 11
146.67866132504957,146.29670760951828,Stroke 11
170.7265625,127.5,Stroke 12
154.25,132.36328125,Stroke 12
163.9202880859375,136.603515625,Stroke 12
166.20344860061164,146.15013765212453,Stroke 12
169.06795579743638,96.75199394618286,Stroke 13
160.0209182453621,110.22148830178696,Stroke 13
169.26416015625,110.482421875,Stroke 13
174.76064015843602,115.66429815533019,Stroke 13
187.71562174464987,90.68690504646995,Stroke 14
169.06795579743638,96.75199394618286,Stroke 14
181.9141845703125,106.8580322265625,Stroke 14
187.9609375,124.9375,Stroke 14
191.890625,124.15625,Stroke 15
174.1875,129.7421875,Stroke 15
183.397705078125,135.872802734375,Stroke 15
185.70143735612308,146.2311702239457,Stroke 15
