x,y,label
49.90114269145464,82.70544130462382,Stroke 1
47.86438956892829,108.96516550644206,Stroke 1
60.01947021484375,98.3271484375,Stroke 1
84.84469841079176,98.91624513230073,Stroke 1
66.9652230447152,119.98077740094028,Stroke 2
66.11145958775576,133.0647814040902,Stroke 2
74.18603515625,126.9169921875,Stroke 2
117.03095332157088,126.78695565735408,Stroke 2
65.89355381713206,101.86415854011499,Stroke 3
66.9652230447152,119.98077740094028,Stroke 3
74.3662109375,114.1826171875,Stroke 3
116.94758749130845,114.10851961854013,Stroke 3
66.11145958775576,133.0647814040902,Stroke 4
61.07659731891805,152.2446057278451,Stroke 4
74.404052734375,141.8201904296875,Stroke 4
111.625,141.783203125,Stroke 4
103.8578183239051,89.80510119499685,Stroke 5
101.07627283478381,111.9564899121303,Stroke 5
86.1494140625,99.22314453125,Stroke 5
59.36680619004053,97.94549149801783,Stroke 5
103.5,89.828125,Stroke 6
85.12734519898608,99.80739219398383,Stroke 6
95.484619140625,102.041015625,Stroke 6
102.07000059113373,115.31682685650374,Stroke 6
104.27666029569997,129.87462300803594,Stroke 7
101.09270706358494,154.98605486107854,Stroke 7
114.738037109375,145.075927734375,Stroke 7
189.84082153786957,135.9638769100176,Stroke 7
109.09778054615894,89.876578058853,Stroke 8
133.01233025613928,93.18990947481285,Stroke 8
120.56689453125,102.729248046875,Stroke 8
119.15168986256518,142.87666600148975,Stroke 8
133.75,87.71875,Stroke 9
133.79544055464888,107.19405071864776,Stroke 9
143.99493408203125,101.65234375,Stroke 9
158.13806922604914,101.5776524324355,Stroke 9
139.99700534128598,128.72328707583273,Stroke 10
136.04929291268954,143.1000243560531,Stroke 10
147.3701171875,135.48974609375,Stroke 10
189.84082153786957,135.9638769100176,Stroke 10
140.1398709141923,116.9236956646557,Stroke 11
139.99700534128598,128.72328707583273,Stroke 11
148.197509765625,122.7857666015625,Stroke 11
189.90062740824922,123.14368173470052,Stroke 11
140.64929299274021,104.86067675898742,Stroke 12
140.1398709141923,116.9236956646557,Stroke 12
148.424072265625,111.4951171875,Stroke 12
189.294446626085,112.00896445701639,Stroke 12
176.1605643592631,88.91289760392132,Stroke 13
174.96371338416142,110.86072212453075,Stroke 13
160.421630859375,101.564453125,Stroke 13
131.11575396659237,103.053881702599,Stroke 13
181.1875,88.78125,Stroke 14
207.03248489966845,90.09417984530339,Stroke 14
192.08636474609375,101.11865234375,Stroke 14
191.10954307404248,145.14523030447862,Stroke 14
