x,y,label
92.89987345529296,85.07564262542236,Stroke 1
90.89162893875353,110.74135156577587,Stroke 1
104.16796875,99.81494140625,Stroke 1
146.086266032465,101.06709094957215,Stroke 1
93.18158391514066,116.86972888644533,Stroke 2
90.17158622826611,142.74897857564136,Stroke 2
104.546142578125,132.6767578125,Stroke 2
147.21604980202812,133.09012619244515,Stroke 2
106.23282464801139,106.90763622438668,Stroke 3
121.07976124087538,109.86793880792027,Stroke 3
114.46044921875,115.3095703125,Stroke 3
114.17990678139121,146.08577316812278,Stroke 3
135.94187648018743,107.941950772617,Stroke 4
121.07976124087538,109.86793880792027,Stroke 4
125.60302734375,115.7501220703125,Stroke 4
125.83611494886122,146.11083058105876,Stroke 4
138.80627246715667,88.80436305591176,Stroke 5
165.03359606528872,90.76855812716627,Stroke 5
149.825439453125,101.8515625,Stroke 5
149.17446442043894,146.00657946170986,Stroke 5
