x,y,label
59.92965249880019,102.96980364985794,Stroke 1
56.14155084085,128.02854386497717,Stroke 1
68.12384033203125,118.31396484375,Stroke 1
84.18668158387268,117.93151848689858,Stroke 1
75.05839935837653,124.26407802032493,Stroke 2
72.2444454890216,149.1146922969121,Stroke 2
84.9677734375,139.584716796875,Stroke 2
100.65785474997739,140.0325908209957,Stroke 2
77.93769932052558,85.09526127759207,Stroke 3
74.31220942785039,112.06404353836302,Stroke 3
86.52734375,100.2890625,Stroke 3
110.06374359398797,102.19515078209831,Stroke 3
101.14564182032701,129.1802021040164,Stroke 4
99.0782551992557,155.0771378099537,Stroke 4
112.7750244140625,145.421875,Stroke 4
180.9647327672213,122.32957951721787,Stroke 4
103.85777724893794,87.17379200525811,Stroke 5
126.79854999632157,90.83595874829335,Stroke 5
113.790771484375,100.37890625,Stroke 5
113.10483193404231,141.86560606959537,Stroke 5
117.0978360592602,123.88423687315367,Stroke 6
115.37428605093012,133.99784345770095,Stroke 6
122.486083984375,128.92041015625,Stroke 6
143.98800099259492,128.91632988178327,Stroke 6
116.16382804873481,110.40513118276999,Stroke 7
117.0978360592602,123.88423687315367,Stroke 7
122.6064453125,119.2470703125,Stroke 7
144.02250044258514,119.32320619325361,Stroke 7
128.11874939928347,82.92030588986368,Stroke 8
125.09197284824546,108.13677379956566,Stroke 8
138.377197265625,97.2158203125,Stroke 8
179.74890662512038,99.19172431385667,Stroke 8
139.98476701438102,105.93471124534403,Stroke 9
151.14847387910302,108.74892448476561,Stroke 9
146.512451171875,113.4658203125,Stroke 9
145.809419188036,139.6724270831036,Stroke 9
151.14847387910302,108.74892448476561,Stroke 10
158.96407751956497,109.25541777165115,Stroke 10
154.7615966796875,113.580810546875,Stroke 10
154.66711946486942,140.01099734430085,Stroke 10
158.96407751956497,109.25541777165115,Stroke 11
166.92267977200416,112.81425529048096,Stroke 11
162.650390625,113.46240234375,Stroke 11
162.35125395621444,140.13255367350786,Stroke 11
168.31986205821622,124.15606968835236,Stroke 12
165.92874951907223,133.2797382174156,Stroke 12
172.56005859375,127.576171875,Stroke 12
180.96738379762488,122.68395910511184,Stroke 12
166.92267977200416,112.81425529048096,Stroke 13
168.31986205821622,124.15606968835236,Stroke 13
173.209716796875,121.807861328125,Stroke 13
180.9647327672213,122.32957951721787,Stroke 13
172.2033970771919,88.03954608105045,Stroke 14
198.9984377073937,90.03372888293616,Stroke 14
184.04962158203125,101.30517578125,Stroke 14
182.95574368319802,145.9450739543953,Stroke 14
