x,y,label
66.05651377117105,106.90400645497276,Stroke 1
63.07388074322012,130.01499928157844,Stroke 1
73.91351318359375,121.02978515625,Stroke 1
88.93040226085287,120.81933703954108,Stroke 1
80.21896231379692,126.17641838797216,Stroke 2
77.80192853402319,148.9433016461092,Stroke 2
89.08709716796875,139.958984375,Stroke 2
103.0337262469734,140.698988851452,Stroke 2
82.11861104059298,91.12448200529207,Stroke 3
79.85493551100964,114.99027294986023,Stroke 3
90.5546875,104.6650390625,Stroke 3
111.77792066648394,106.37588738176188,Stroke 3
103.96750559130541,130.65511694662064,Stroke 4
101.97801131744569,154.02719300454993,Stroke 4
114.248779296875,144.36328125,Stroke 4
174.76373808999955,103.84491722504343,Stroke 4
105.97364765706986,93.14868687791282,Stroke 5
126.60581687229916,96.06011137937608,Stroke 5
115.05767822265625,104.863525390625,Stroke 5
114.18738001607082,140.89218023794336,Stroke 5
118.13598623224287,125.12082831644206,Stroke 6
116.03142404771981,140.96170699570374,Stroke 6
123.6767578125,135.19775390625,Stroke 6
139.9977374885719,135.92540356973038,Stroke 6
119.18767739395605,112.66610926699602,Stroke 7
118.13598623224287,125.12082831644206,Stroke 7
124.171630859375,120.45068359375,Stroke 7
137.36650883380995,124.07601533011658,Stroke 7
139.85537194120735,112.36745043089134,Stroke 8
128.546875,123.3203125,Stroke 8
135.25634765625,120.96044921875,Stroke 8
137.36650883380995,124.07601533011658,Stroke 8
128.03646305245505,89.03147173037652,Stroke 9
125.13490072387768,112.15216262056059,Stroke 9
137.796875,102.408203125,Stroke 9
174.76373808999955,103.84491722504343,Stroke 9
139.85537194120735,112.36745043089134,Stroke 10
140.89227448514106,127.99034312459429,Stroke 10
146.8447265625,120.852294921875,Stroke 10
162.97702066278285,121.15319174961894,Stroke 10
140.89227448514106,127.99034312459429,Stroke 11
139.78353796928585,141.1561253385242,Stroke 11
146.9869384765625,136.078369140625,Stroke 11
164.53306279733212,139.92975884347078,Stroke 11
159.85286150632797,111.0769724103584,Stroke 12
169.07178895899187,113.69867391904586,Stroke 12
164.7791748046875,117.564453125,Stroke 12
164.53306279733212,139.92975884347078,Stroke 12
169.07178895899187,113.69867391904586,Stroke 13
175.1083458693594,113.8738679620336,Stroke 13
171.633056640625,117.3935546875,Stroke 13
171.69974246183145,139.94801872653863,Stroke 13
168.3071360477803,94.05404684739676,Stroke 14
192.04561794043775,95.94588341685096,Stroke 14
178.59423828125,105.33056640625,Stroke 14
176.9765625,144.1875,Stroke 14
