x,y,label
43.01694632501518,89.15521246072001,Stroke 1
29.713355079590077,111.81105433029903,Stroke 1
44.1650390625,106.630615234375,Stroke 1
68.8125,118.5,Stroke 1
28.897184860982577,120.97356843223358,Stroke 2
40.02777784445459,144.0514648992414,Stroke 2
44.60986328125,128.373046875,Stroke 2
82.68458979136346,106.3339086677193,Stroke 2
97.0286887935723,100.96074131207938,Stroke 3
73.9706853726861,117.24187476145563,Stroke 3
88.375,119.4228515625,Stroke 3
95.4072725689305,127.81226500624086,Stroke 3
97.16366153419065,113.17212018171517,Stroke 4
96.14719828842185,142.81360717486123,Stroke 4
108.203125,132.45703125,Stroke 4
151.9508801856641,133.156386972918,Stroke 4
100.06949742538893,88.06288611624636,Stroke 5
97.16366153419065,113.17212018171517,Stroke 5
109.852783203125,102.3779296875,Stroke 5
130.9249178839792,104.01579966812102,Stroke 5
147.125,96.79296875,Stroke 6
144.015625,113.9609375,Stroke 6
132.6025390625,104.4384765625,Stroke 6
109.00738351614878,103.03914100918917,Stroke 6
146.04296875,96.71875,Stroke 7
131.14956435362313,104.78528420575206,Stroke 7
142.6142578125,106.12060546875,Stroke 7
145.6966220187637,117.56059846633137,Stroke 7
159.08102198359236,110.00623560441173,Stroke 8
159.07455327907178,121.85980163980989,Stroke 8
165.554443359375,115.901123046875,Stroke 8
196.21284593801582,117.10075393722485,Stroke 8
159.07455327907178,121.85980163980989,Stroke 9
154.22473339042608,138.11450584385665,Stroke 9
165.92333984375,129.34033203125,Stroke 9
187.1714010430763,129.62085096541577,Stroke 9
158.24609375,92.125,Stroke 10
159.08102198359236,110.00623560441173,Stroke 10
166.37255859375,105.447265625,Stroke 10
203.29848758935054,105.75389054787996,Stroke 10
197.9687923674452,120.021365052579,Stroke 11
188.99487076441974,130.12375065198646,Stroke 11
199.89154052734375,128.657958984375,Stroke 11
206.77225372489758,133.79944797923437,Stroke 11
203.89931834929632,110.9122325215744,Stroke 12
197.9687923674452,120.021365052579,Stroke 12
206.642578125,120.61865234375,Stroke 12
214.21330654111858,125.8312016630264,Stroke 12
212.14222068827797,95.15423573171608,Stroke 13
203.89931834929632,110.9122325215744,Stroke 13
211.323486328125,112.8228759765625,Stroke 13
219.16055765281754,117.09511230218759,Stroke 13
221.04944114853393,116.12676697077977,Stroke 14
208.85101943616692,136.96834227499676,Stroke 14
220.236572265625,135.37158203125,Stroke 14
228.84690306145643,138.80075895947203,Stroke 14
