x,y,label
52.160538108676356,105.1561924422966,Stroke 1
49.83641801339033,127.91280390231634,Stroke 1
60.10601806640625,118.993896484375,Stroke 1
74.8879834311063,118.18257661549085,Stroke 1
68.14287491519265,88.16865300036137,Stroke 2
65.13443230332472,115.16335131198818,Stroke 2
77.8968505859375,103.7747802734375,Stroke 2
120.01043946308504,105.08830712307119,Stroke 2
68.86598647222951,124.03182111496598,Stroke 3
65.97194741471495,148.10202719925417,Stroke 3
79.59814453125,138.61474609375,Stroke 3
119.69426091294922,138.8682121958954,Stroke 3
112.03138339346403,90.02794612864153,Stroke 4
137.13035887491395,92.12901613150038,Stroke 4
122.8648681640625,102.08935546875,Stroke 4
119.69426091294922,138.8682121958954,Stroke 4
129.97538169480677,103.75007493298116,Stroke 5
153.85001234192342,108.21924011236584,Stroke 5
137.8411865234375,113.42529296875,Stroke 5
145.0913522723034,143.0381966701581,Stroke 5
142.86328125,116.953125,Stroke 6
127.30840028824198,135.72487669713468,Stroke 6
138.9263916015625,134.11572265625,Stroke 6
145.0913522723034,143.0381966701581,Stroke 6
163.6002063962571,91.69019201389736,Stroke 7
148.10728863659767,102.8718699508142,Stroke 7
157.344482421875,104.0986328125,Stroke 7
161.89218611613828,110.18606756830904,Stroke 7
153.85001234192342,108.21924011236584,Stroke 8
151.37732616542058,129.7588287434607,Stroke 8
162.09893798828125,121.726806640625,Stroke 8
173.06138876877858,121.93354103187113,Stroke 8
176.13236500436324,120.13306372089424,Stroke 9
167.18308835581172,128.18563741856218,Stroke 9
176.590576171875,128.11083984375,Stroke 9
183.06753243646702,133.35263456607646,Stroke 9
185.85593864267827,108.0073813966464,Stroke 10
176.13236500436324,120.13306372089424,Stroke 10
182.08917236328125,122.5234375,Stroke 10
188.3515625,127.53125,Stroke 10
181.83582546225196,89.95129130474871,Stroke 11
207.1183705614462,91.9999101781084,Stroke 11
192.56787109375,101.886474609375,Stroke 11
192.1751993424756,146.18352080247195,Stroke 11
