x,y,label
69.79336755895504,82.96545761053787,Stroke 1
67.20024784690237,109.99227017400014,Stroke 1
80.773681640625,99.1884765625,Stroke 1
134.01255850611233,98.86788687797113,Stroke 1
71.03753583460266,120.98017530786731,Stroke 2
68.78300783959682,147.2293402665694,Stroke 2
82.1826171875,137.38671875,Stroke 2
170.68906230327872,138.03276518708992,Stroke 2
85.90817628638153,111.68962324590585,Stroke 3
99.71311800617845,114.59866947811628,Stroke 3
92.894775390625,119.478515625,Stroke 3
92.82175676340168,147.32527499191875,Stroke 3
114.92163191728596,113.1722026065148,Stroke 4
99.71311800617845,114.59866947811628,Stroke 4
103.80712890625,119.201171875,Stroke 4
103.99704269380885,147.1861140846224,Stroke 4
114.22265625,117.453125,Stroke 5
113.06232557504894,132.0724243858103,Stroke 5
120.55615234375,126.20458984375,Stroke 5
134.8359375,126.095703125,Stroke 5
128.17578478488673,112.05787769659538,Stroke 6
118.95330467725121,121.29295326972935,Stroke 6
126.434326171875,121.50341796875,Stroke 6
129.78125,125.314453125,Stroke 6
151.9737585862514,88.24632087129638,Stroke 7
150.4140625,106.703125,Stroke 7
135.709228515625,99.548828125,Stroke 7
107.125,100.388671875,Stroke 7
128.17578478488673,112.05787769659538,Stroke 8
142.01651389314276,113.14355454709914,Stroke 8
137.543701171875,116.9853515625,Stroke 8
137.6868911226137,120.07546673905928,Stroke 8
131.09966387980552,119.12480138581344,Stroke 9
141.97610427738763,121.99045864367673,Stroke 9
138.01470947265625,126.003173828125,Stroke 9
137.54996340160147,147.8915482234902,Stroke 9
148.97814172993935,121.98161056651426,Stroke 10
141.97610427738763,121.99045864367673,Stroke 10
145.853271484375,125.8248291015625,Stroke 10
145.60447286471154,147.7581137839418,Stroke 10
148.99089687388127,112.99282417228264,Stroke 11
142.01651389314276,113.14355454709914,Stroke 11
145.9468994140625,116.55078125,Stroke 11
147.62890625,119.033203125,Stroke 11
148.97814172993935,121.98161056651426,Stroke 12
156.131257362138,122.1707360842346,Stroke 12
152.830810546875,126.4013671875,Stroke 12
152.71244210294626,147.84586388504525,Stroke 12
155.8875945609084,112.71702040768025,Stroke 13
148.99089687388127,112.99282417228264,Stroke 13
153.12371826171875,117.4228515625,Stroke 13
152.67334816456165,119.85398964072645,Stroke 13
169.0030824953213,112.10506579503745,Stroke 14
155.8875945609084,112.71702040768025,Stroke 14
160.28662109375,116.910400390625,Stroke 14
159.90057707745916,120.13150170399814,Stroke 14
168.9160447948399,121.06433977263,Stroke 15
156.131257362138,122.1707360842346,Stroke 15
160.42529296875,126.631103515625,Stroke 15
159.93376454658969,147.9034019104448,Stroke 15
162.03453174956303,88.86651044864105,Stroke 16
188.84802882837255,90.84143160207861,Stroke 16
173.537841796875,100.8623046875,Stroke 16
172.87200014427032,146.11027643906368,Stroke 16
