x,y,label
49.992772306020775,115.00657972003259,Stroke 1
47.152101668671875,142.09083539194563,Stroke 1
60.851318359375,132.1640625,Stroke 1
103.0650156883245,132.02565484292342,Stroke 1
52.0050727360744,90.19110452920548,Stroke 2
49.992772306020775,115.00657972003259,Stroke 2
62.55029296875,105.762451171875,Stroke 2
103.84213964413482,106.0676265647344,Stroke 2
121.74637019650984,119.12593381266822,Stroke 3
105.05169424241326,132.20884695619773,Stroke 3
113.3837890625,134.34130859375,Stroke 3
118.96416253127023,143.09980947311345,Stroke 3
124.96641397703658,93.13321089084982,Stroke 4
104.97304416062406,105.99084445110462,Stroke 4
115.477783203125,108.22509765625,Stroke 4
120.00869269418362,116.28874845629927,Stroke 4
133.02672083600305,109.00807768223387,Stroke 5
132.9265767397188,122.0493334181082,Stroke 5
139.560302734375,116.7236328125,Stroke 5
172.03609100217594,117.00698688482638,Stroke 5
132.71416688762017,90.01012063200409,Stroke 6
133.02672083600305,109.00807768223387,Stroke 6
139.682373046875,103.61669921875,Stroke 6
170.08307330093356,104.14195230365013,Stroke 6
132.9265767397188,122.0493334181082,Stroke 7
128.0258267083683,140.7595759664092,Stroke 7
139.73779296875,131.67236328125,Stroke 7
177.78443128277848,130.91953124691213,Stroke 7
164.11243194636847,94.24434329717124,Stroke 8
180.0337901466314,97.99949648705021,Stroke 8
172.48779296875,104.615966796875,Stroke 8
172.03609100217594,117.00698688482638,Stroke 8
194.00603201929286,118.96352261864826,Stroke 9
173.8439058911286,119.15238215819231,Stroke 9
181.279541015625,127.220703125,Stroke 9
180.92878714509627,141.953470818948,Stroke 9
180.0337901466314,97.99949648705021,Stroke 10
191.92583943737878,98.01127536472019,Stroke 10
185.705078125,104.4677734375,Stroke 10
185.04228787205147,117.85198891047992,Stroke 10
208.76312939719952,97.63824435198912,Stroke 11
191.92583943737878,98.01127536472019,Stroke 11
196.821533203125,104.4638671875,Stroke 11
185.04228787205147,117.85198891047992,Stroke 11
