x,y,label
61.15059994218865,106.98873581372384,Stroke 1
58.12545346243489,129.9424818453495,Stroke 1
69.50341796875,121.111328125,Stroke 1
84.94175529051559,120.94156206923812,Stroke 1
75.89337445173629,126.27308557288308,Stroke 2
73.17555799367663,149.14241502797432,Stroke 2
85.265380859375,140.14892578125,Stroke 2
112.00606455139976,142.07015617254933,Stroke 2
78.1354738327152,91.15163525382297,Stroke 3
75.73146841982971,114.93443063961875,Stroke 3
86.8226318359375,104.756103515625,Stroke 3
108.9160496133196,106.58944293510942,Stroke 3
102.20269696607613,93.1049318304619,Stroke 4
125.26310284979078,95.91028320641611,Stroke 4
112.6455078125,104.8603515625,Stroke 4
112.00606455139976,142.07015617254933,Stroke 4
101.07276630300964,130.83623237724188,Stroke 5
98.9434134514887,154.15333320136085,Stroke 5
113.06976318359375,145.27734375,Stroke 5
171.93625089477626,144.04716126546498,Stroke 5
116.86625144965825,114.2175542658216,Stroke 6
115.83680865588815,132.0013631530252,Stroke 6
123.53076171875,126.091552734375,Stroke 6
130.3003301294597,125.98091052457899,Stroke 6
126.08705633245118,88.97446828461565,Stroke 7
123.13405591487425,111.78408051214247,Stroke 7
137.01287841796875,102.8536376953125,Stroke 7
179.89610570134445,103.76929036222937,Stroke 7
132.9239885586425,131.00710811347724,Stroke 8
128.9337904300525,143.18060505316578,Stroke 8
138.40576171875,136.51611328125,Stroke 8
169.26198646058606,137.76288658558963,Stroke 8
131.90331445129274,120.13719508811064,Stroke 9
132.9239885586425,131.00710811347724,Stroke 9
138.87109375,126.265625,Stroke 9
150.317255917743,126.85196533207356,Stroke 9
131.35727399750888,108.82870621146131,Stroke 10
131.90331445129274,120.13719508811064,Stroke 10
138.89129638671875,117.7630615234375,Stroke 10
150.558571894607,118.16370433769256,Stroke 10
152.85323099762567,117.94871213610377,Stroke 11
152.8758744613057,124.1147656437312,Stroke 11
157.353515625,121.36572265625,Stroke 11
169.9369952805634,121.95238926409418,Stroke 11
152.8758744613057,124.1147656437312,Stroke 12
149.87305844848933,135.83201192194076,Stroke 12
157.396484375,130.941650390625,Stroke 12
169.964181138995,131.02769948694615,Stroke 12
151.80745356987111,105.90587365678664,Stroke 13
152.85323099762567,117.94871213610377,Stroke 13
157.7884521484375,113.566162109375,Stroke 13
169.04067661519707,114.23443754094528,Stroke 13
164.88573174170017,105.99961870013574,Stroke 14
179.11026347156252,107.84072521982982,Stroke 14
172.10015869140625,113.41357421875,Stroke 14
171.93625089477626,144.04716126546498,Stroke 14
173.04393118190924,94.1149536585125,Stroke 15
197.9498043797394,95.83371456168103,Stroke 15
184.283203125,105.537353515625,Stroke 15
183.01642902417072,144.83957929799914,Stroke 15
