x,y,label
95.23677383219393,86.67756773679791,Stroke 1
76.71732708951441,106.22119934562852,Stroke 1
89.5126953125,104.7021484375,Stroke 1
97.0840482295737,111.3999426718253,Stroke 1
94.94081642983902,112.69536003211448,Stroke 2
76.95148372046211,131.7758785284259,Stroke 2
90.389404296875,130.4638671875,Stroke 2
98.27935574064809,137.01839211666652,Stroke 2
116.71601068424557,99.89085781294719,Stroke 3
97.20896548101986,120.03734549417666,Stroke 3
111.140380859375,118.74560546875,Stroke 3
119.18879034546313,125.8320231734397,Stroke 3
119.85809525154413,86.89988603190598,Stroke 4
117.69851472904979,111.15030088705848,Stroke 4
127.10260009765625,100.705078125,Stroke 4
136.1811369595628,101.36439025489499,Stroke 4
119.61653569621761,117.0359271797602,Stroke 5
117.96107863759725,140.135266467269,Stroke 5
127.26806640625,130.3251953125,Stroke 5
136.6248024930266,131.22756846562885,Stroke 5
137.18035082959665,87.01481175517868,Stroke 6
134.96922374063703,110.94276775969506,Stroke 6
144.525390625,100.662353515625,Stroke 6
178.81955143300823,101.92126607257742,Stroke 6
137.03642746868937,117.09803775656903,Stroke 7
135.09989343536424,141.7325110063385,Stroke 7
145.1826171875,130.808837890625,Stroke 7
179.03637106247479,132.01608169566788,Stroke 7
