x,y,label
54.05942482126279,116.03071163485836,Stroke 1
49.02185030516485,136.83561126403345,Stroke 1
61.788330078125,125.7757568359375,Stroke 1
104.15280429522193,125.32265906916724,Stroke 1
51.26597339445704,94.18967452398077,Stroke 2
54.05942482126279,116.03071163485836,Stroke 2
61.90179443359375,110.100341796875,Stroke 2
103.74779666544968,110.1307333522636,Stroke 2
93.76504646177254,129.25388995930197,Stroke 3
90.98581954953096,155.0667737244524,Stroke 3
104.471435546875,144.515625,Stroke 3
178.875,144.6015625,Stroke 3
95.86314492613843,87.94535278584696,Stroke 4
122.83574305336529,89.82423341995197,Stroke 4
107.389404296875,100.4697265625,Stroke 4
106.7950196491314,142.02787842067156,Stroke 4
127.76609670194597,104.68841231646996,Stroke 5
110.28575151866865,122.89800708954054,Stroke 5
122.6923828125,122.646728515625,Stroke 5
131.08386353499316,129.15818372586924,Stroke 5
144.13826641928716,110.13491197263373,Stroke 6
131.20798361902303,124.11916549412675,Stroke 6
140.726806640625,124.29736328125,Stroke 6
146.90187362200817,129.86695261819307,Stroke 6
144.0309145227665,99.05731333779923,Stroke 7
155.05357824573883,106.26606300017642,Stroke 7
150.707763671875,107.32470703125,Stroke 7
146.90187362200817,129.86695261819307,Stroke 7
146.6549703340555,125.08875032645835,Stroke 8
145.87731454663702,143.1129626135666,Stroke 8
153.218017578125,135.947998046875,Stroke 8
179.89921784400727,136.16172103340867,Stroke 8
155.88750078732028,118.06186854865675,Stroke 9
155.88750078732028,118.06186854865675,Stroke 9
159.50830078125,120.302734375,Stroke 9
177.22827412025256,120.77649051565146,Stroke 9
155.453125,123.1640625,Stroke 10
153.95403973665134,133.27214871069907,Stroke 10
159.72216796875,128.059326171875,Stroke 10
177.2943455508498,127.93507358925035,Stroke 10
155.05357824573883,106.26606300017642,Stroke 11
155.88750078732028,118.06186854865675,Stroke 11
160.20068359375,114.3388671875,Stroke 11
178.38496572426658,114.2022520441453,Stroke 11
172.86477077891564,99.08584955518425,Stroke 12
187.14087449114723,101.83267549804486,Stroke 12
179.92462158203125,107.687255859375,Stroke 12
179.89921784400727,136.16172103340867,Stroke 12
180.21291744551598,88.79798216065194,Stroke 13
206.92850485945112,90.03092821090421,Stroke 13
191.8660888671875,101.04931640625,Stroke 13
190.16982568663832,144.91116424067994,Stroke 13
