x,y,label
24.10636988628106,91.8772912717448,Stroke 1
22.024604935480387,116.95862840707646,Stroke 1
34.408447265625,107.5185546875,Stroke 1
78.02731674978831,108.64436871997576,Stroke 1
34.14752989211906,115.81551093670846,Stroke 2
31.89332118598965,141.8928184359426,Stroke 2
44.804443359375,131.580078125,Stroke 2
77.95695318339718,132.33932126614533,Stroke 2
68.89369513634112,88.21158254065865,Stroke 3
88.85028941355195,92.8343739661664,Stroke 3
80.09197998046875,100.942138671875,Stroke 3
77.95695318339718,132.33932126614533,Stroke 3
110.02051029204193,90.06309336979196,Stroke 4
88.85028941355195,92.8343739661664,Stroke 4
94.9178466796875,101.2578125,Stroke 4
95.18742369609701,145.90060473099336,Stroke 4
103.09561443789917,116.05463343401378,Stroke 5
99.80555405316004,131.87926438865307,Stroke 5
109.9833984375,123.656494140625,Stroke 5
139.69776266113732,123.76219274937084,Stroke 5
101.65058677721895,98.91531507917321,Stroke 6
103.09561443789917,116.05463343401378,Stroke 6
110.1982421875,110.66015625,Stroke 6
139.74728949235222,110.99526841463661,Stroke 6
124.15397732647644,126.05373725134247,Stroke 7
121.73658290247656,147.08982363695935,Stroke 7
132.403564453125,138.484375,Stroke 7
166.93387227693358,139.15789670980774,Stroke 7
133.0048108134288,92.86451596376318,Stroke 8
149.00024390267157,96.02255394874258,Stroke 8
141.9307861328125,102.66162109375,Stroke 8
142.10245734887081,137.28548350165045,Stroke 8
149.00024390267157,96.02255394874258,Stroke 9
159.0589708549987,96.27512764729394,Stroke 9
153.56201171875,102.851318359375,Stroke 9
153.81888852957238,137.14637738739606,Stroke 9
175.79289902541657,95.10004100019415,Stroke 10
159.0589708549987,96.27512764729394,Stroke 10
164.407958984375,103.580078125,Stroke 10
166.93387227693358,139.15789670980774,Stroke 10
180.046875,97.9765625,Stroke 11
182.139328372079,118.07972350429286,Stroke 11
190.64404296875,112.91259765625,Stroke 11
234.15510363383794,114.27452017243678,Stroke 11
182.139328372079,118.07972350429286,Stroke 12
177.12081797998619,139.05912032104473,Stroke 12
190.936767578125,129.5625,Stroke 12
234.01924057604523,129.2355672298549,Stroke 12
200.0283817270839,88.84120044187299,Stroke 13
226.88156434205325,90.77513921330267,Stroke 13
211.200927734375,102.012451171875,Stroke 13
211.1253716849573,146.0612119256293,Stroke 13
