x,y,label
81.79824175269084,87.02571899644184,Stroke 1
106.19821812701518,89.80071069429518,Stroke 1
92.426513671875,98.994140625,Stroke 1
91.90794366110947,139.8398522428545,Stroke 1
81.8585660495236,126.81427239774794,Stroke 2
79.86717527210547,151.04254642388452,Stroke 2
94.14697265625,141.5654296875,Stroke 2
162.03245250462933,145.04658139454313,Stroke 2
110.8603514379477,123.77557816702333,Stroke 3
106.69157850737156,137.02625817167063,Stroke 3
115.2841796875,129.7607421875,Stroke 3
119.24731523118217,130.8965568707798,Stroke 3
109.03047697723592,109.08412033246356,Stroke 4
110.8603514379477,123.77557816702333,Stroke 4
116.55126953125,118.58056640625,Stroke 4
119.77860860501411,119.6976045740366,Stroke 4
107.05665910826022,82.18604055656652,Stroke 5
109.03047697723592,109.08412033246356,Stroke 5
118.24072265625,96.8138427734375,Stroke 5
157.6504694528926,97.90585842468641,Stroke 5
121.1376547267462,124.06833247414161,Stroke 6
117.85325568850332,136.9793609455198,Stroke 6
126.917236328125,130.3212890625,Stroke 6
144.80652860381903,130.86906579856438,Stroke 6
121.78962233678183,115.88540282611974,Stroke 7
121.1376547267462,124.06833247414161,Stroke 7
127.187255859375,120.2373046875,Stroke 7
144.78871241209075,121.13007467826273,Stroke 7
119.89498929565458,101.80194330331625,Stroke 8
121.78962233678183,115.88540282611974,Stroke 8
127.219970703125,111.8350830078125,Stroke 8
151.484375,112.818359375,Stroke 8
140.6462595137932,102.70659572915113,Stroke 9
155.03163193414346,103.30824019068089,Stroke 9
146.40966796875,108.62255859375,Stroke 9
146.13268710515243,113.25740896645571,Stroke 9
140.8261209718494,114.0838508879916,Stroke 10
155.00334046256967,114.80831455495834,Stroke 10
146.855224609375,120.57568359375,Stroke 10
146.60594066828605,140.9367864201405,Stroke 10
151.86553192422193,89.82970708260954,Stroke 11
177.1017434731228,91.9513165867019,Stroke 11
162.89947509765625,102.154296875,Stroke 11
162.03245250462933,145.04658139454313,Stroke 11
