x,y,label
70.85217082769807,100.64426719307123,Stroke 1
68.15504996366712,126.07942689882046,Stroke 1
80.92041015625,116.0185546875,Stroke 1
101.03413315855002,114.69537825648328,Stroke 1
99.90396132926462,91.78736018329128,Stroke 2
82.15398839504418,109.66426253681264,Stroke 2
94.390380859375,109.22412109375,Stroke 2
101.03413315855002,114.69537825648328,Stroke 2
105.9296875,90.4453125,Stroke 3
120.0021840588455,91.79304434445076,Stroke 3
112.3125,97.18310546875,Stroke 3
112.20018309090379,106.75361588766773,Stroke 3
103.25658575197029,105.8115360717166,Stroke 4
121.02375180617884,108.0104273274134,Stroke 4
112.75048828125,114.697265625,Stroke 4
111.96033880667827,146.09586450227357,Stroke 4
137.7141702860243,90.59866088265782,Stroke 5
120.0021840588455,91.79304434445076,Stroke 5
125.14501953125,97.589599609375,Stroke 5
124.94666580036873,105.91494841000186,Stroke 5
137.98514119581154,107.2924182954698,Stroke 6
121.02375180617884,108.0104273274134,Stroke 6
125.373291015625,114.45849609375,Stroke 6
125.04271361765781,146.18078866744582,Stroke 6
147.80078125,92.7890625,Stroke 7
137.4107468213165,98.86587429214691,Stroke 7
147.248291015625,99.40478515625,Stroke 7
151.8648246008043,103.72063328548975,Stroke 7
149.86697124740877,107.92994167462957,Stroke 8
139.22714613425293,113.93118051165898,Stroke 8
148.224365234375,115.091552734375,Stroke 8
153.73313464675155,122.027696572203,Stroke 8
156.00905282872398,102.96604733430459,Stroke 9
149.86697124740877,107.92994167462957,Stroke 9
155.624755859375,110.538330078125,Stroke 9
161.35246745193453,117.326752689421,Stroke 9
169.99367730792574,91.9777596538906,Stroke 10
156.00905282872398,102.96604733430459,Stroke 10
161.95111083984375,105.521728515625,Stroke 10
167.01171875,112.4921875,Stroke 10
169.99706403377385,113.1223236517087,Stroke 11
154.3078897242934,126.03880643417723,Stroke 11
164.503662109375,127.13818359375,Stroke 11
169.73375855819404,132.01443665833065,Stroke 11
168.4375,134.546875,Stroke 12
157.05885340326859,142.91895193867757,Stroke 12
165.318603515625,144.70947265625,Stroke 12
171.0672840909899,150.84626930470802,Stroke 12
173.83405725787017,130.94758343052408,Stroke 13
166.95885637418982,136.1433225234721,Stroke 13
172.6025390625,138.86962890625,Stroke 13
177.98722456845908,145.6897743423321,Stroke 13
186.91250623195472,120.68829633563908,Stroke 14
173.83405725787017,130.94758343052408,Stroke 14
178.8643798828125,134.2392578125,Stroke 14
184.75027838112044,140.99407078522677,Stroke 14
