x,y,label
80.88406408229895,97.04706351619076,Stroke 1
78.05047143954678,122.09406997710659,Stroke 1
90.92529296875,111.404296875,Stroke 1
117.90743343141929,112.90949523822133,Stroke 1
79.03883226301967,127.77484934219561,Stroke 2
76.93316836842988,151.94556671774646,Stroke 2
92.37255859375,142.4443359375,Stroke 2
164.0289234040227,145.8792161212093,Stroke 2
118.88736988558267,90.99040890483049,Stroke 3
120.8570447033498,107.04075898153908,Stroke 3
127.721923828125,101.929443359375,Stroke 3
160.11863434956027,102.88796073083977,Stroke 3
120.08771197925866,118.0651443715775,Stroke 4
116.08212866507083,133.2133153373739,Stroke 4
128.13525390625,125.1201171875,Stroke 4
161.0288212727148,124.90665437259467,Stroke 4
120.8570447033498,107.04075898153908,Stroke 5
120.08771197925866,118.0651443715775,Stroke 5
128.8447265625,112.7333984375,Stroke 5
160.95272781078347,112.09251565188437,Stroke 5
153.94985708887108,90.0309119891706,Stroke 6
178.11647933266926,91.92359004975398,Stroke 6
163.11444091796875,103.1689453125,Stroke 6
164.0289234040227,145.8792161212093,Stroke 6
