x,y,label
51.96002741179698,126.05595371128562,Stroke 1
49.23701085489262,152.17488684899942,Stroke 1
61.437744140625,141.2744140625,Stroke 1
118.93254164652761,140.9611303444734,Stroke 1
52.1500035565837,83.81864075129998,Stroke 2
50.01359585649455,110.86282139863762,Stroke 2
62.6015625,99.96533203125,Stroke 2
139.17355815413424,100.71163140636617,Stroke 2
68.07491739641345,123.33334188370472,Stroke 3
67.9933503515787,139.98615980468642,Stroke 3
76.87750244140625,134.24951171875,Stroke 3
106.22174361659232,138.07484587996407,Stroke 3
80.84343860881985,102.78832756888742,Stroke 4
77.2153117833283,118.6725155030142,Stroke 4
87.56298828125,112.212890625,Stroke 4
116.13736720894762,112.86195491222004,Stroke 4
84.32091087005544,120.15666586098135,Stroke 5
95.98491017873519,123.19179248175296,Stroke 5
90.260498046875,127.2900390625,Stroke 5
89.61282708214952,134.9631914180717,Stroke 5
95.98491017873519,123.19179248175296,Stroke 6
104.02450342983501,123.24472741958338,Stroke 6
99.178955078125,126.82080078125,Stroke 6
98.88126949623238,138.73579169983074,Stroke 6
115.85571047020031,122.83756259978263,Stroke 7
104.02450342983501,123.24472741958338,Stroke 7
107.300537109375,127.33203125,Stroke 7
106.22174361659232,138.07484587996407,Stroke 7
111.97612517541639,102.23321240153928,Stroke 8
129.70190607652933,102.77901647628887,Stroke 8
119.02423095703125,110.25830078125,Stroke 8
116.72995788313115,136.01839010513328,Stroke 8
121.1171875,126.140625,Stroke 9
118.91000125098064,153.2566235383378,Stroke 9
131.345703125,142.44775390625,Stroke 9
173.95030172420377,142.10404608708225,Stroke 9
152.3671875,91.4140625,Stroke 10
154.067354529537,112.94372770532027,Stroke 10
140.802001953125,101.3427734375,Stroke 10
115.453125,100.935546875,Stroke 10
161.92419139265982,109.01606030576541,Stroke 11
147.7304787550278,120.12786752141574,Stroke 11
157.962646484375,120.8228759765625,Stroke 11
164.09066191834762,128.22877456118616,Stroke 11
171.90567259599945,121.94731929176494,Stroke 12
156.03042360508803,132.9608652575701,Stroke 12
167.197998046875,134.3818359375,Stroke 12
173.95030172420377,142.10404608708225,Stroke 12
166.83831088602932,89.02755093149902,Stroke 13
186.90628389791013,93.77974754378933,Stroke 13
176.91552734375,101.09912109375,Stroke 13
173.95030172420377,142.10404608708225,Stroke 13
207.05360906885792,91.01255613079798,Stroke 14
186.90628389791013,93.77974754378933,Stroke 14
192.337646484375,101.639892578125,Stroke 14
192.2632341706429,145.95091762087242,Stroke 14
