x,y,label
84.05412230704776,117.01489231660523,Stroke 1
83.85925743238465,128.9899972316638,Stroke 1
90.600341796875,123.6494140625,Stroke 1
129.996992935075,122.97087537873222,Stroke 1
83.85925743238465,128.9899972316638,Stroke 2
79.08444318426987,146.84053650132108,Stroke 2
91.146728515625,136.73046875,Stroke 2
120.23719650190861,136.66652076134446,Stroke 2
84.00790046703342,105.96986184371576,Stroke 3
84.05412230704776,117.01489231660523,Stroke 3
91.853515625,112.23486328125,Stroke 3
117.99572320726219,112.31686258035465,Stroke 3
82.13345698498354,87.0975027331137,Stroke 4
84.00790046703342,105.96986184371576,Stroke 4
92.748046875,100.095947265625,Stroke 4
127.96782725078481,100.07666793209019,Stroke 4
117.8874224163788,102.02674125088775,Stroke 5
116.07598060634666,121.63979430615439,Stroke 5
125.62060546875,113.5478515625,Stroke 5
136.62506420553913,113.28133819888183,Stroke 5
121.2265625,125.4375,Stroke 6
118.92449987755133,143.9030400912151,Stroke 6
128.393798828125,136.4033203125,Stroke 6
138.8034981767873,136.8738422096093,Stroke 6
139.390625,89.5859375,Stroke 7
142.87262895679336,111.3774412058232,Stroke 7
129.27783203125,100.623291015625,Stroke 7
102.953125,102.30859375,Stroke 7
132.9617420973453,120.9048481183786,Stroke 8
139.49609375,124.310546875,Stroke 8
133.00433349609375,122.973876953125,Stroke 8
129.996992935075,122.97087537873222,Stroke 8
153.87797005907652,88.77682290942872,Stroke 9
176.15715956076878,89.09240953633724,Stroke 9
162.64208984375,97.4052734375,Stroke 9
162.14431702984945,106.82903260902151,Stroke 9
153.77695893348954,105.11341639948364,Stroke 10
176.2401016198153,106.19512351723144,Stroke 10
163.218505859375,113.81591796875,Stroke 10
162.74499636442303,145.8766484582477,Stroke 10
