x,y,label
51.82564990665291,94.72141758088954,Stroke 1
54.059752065137694,116.06468729463799,Stroke 1
61.91204833984375,110.44287109375,Stroke 1
102.99867788798235,110.35314009731921,Stroke 1
54.059752065137694,116.06468729463799,Stroke 2
49.00283212721655,136.94986572328975,Stroke 2
62.05694580078125,126.01904296875,Stroke 2
105.01433396405943,125.96411572647273,Stroke 2
94.04824718982084,129.7841384445455,Stroke 3
91.0464015285453,155.1624691971517,Stroke 3
104.72119140625,144.52587890625,Stroke 3
177.0102694020424,140.83167976578946,Stroke 3
95.8898956822972,88.01007240807452,Stroke 4
122.90701940683972,90.09025623863533,Stroke 4
107.298095703125,100.50927734375,Stroke 4
106.79531704122357,142.12824825653988,Stroke 4
127.86073408170398,105.89741953954005,Stroke 5
111.74727789263234,123.07836466158899,Stroke 5
124.369384765625,122.69677734375,Stroke 5
132.27603189606813,129.40870111166035,Stroke 5
138.7335259516773,106.25202625408988,Stroke 6
139.97472473501864,121.12018059971544,Stroke 6
145.8115234375,117.115234375,Stroke 6
174.8277105732755,117.1424976244619,Stroke 6
139.97472473501864,121.12018059971544,Stroke 7
136.92501283634118,135.92225792619683,Stroke 7
146.669921875,128.13916015625,Stroke 7
175.1296242264541,128.17954440470413,Stroke 7
169.10530072764115,101.1938879607303,Stroke 8
187.0153544426063,103.77737293538037,Stroke 8
177.02093505859375,110.21630859375,Stroke 8
177.0102694020424,140.83167976578946,Stroke 8
180.18372064106305,88.8194808320699,Stroke 9
206.96684276193898,90.85386816846115,Stroke 9
191.67724609375,101.66357421875,Stroke 9
190.2180792653998,145.072547441734,Stroke 9
