x,y,label
70.05627492446118,118.90198632577008,Stroke 1
66.24528027226728,134.90610418836954,Stroke 1
76.08953857421875,125.988525390625,Stroke 1
88.93431400593214,126.21198117003648,Stroke 1
70.11476637343704,105.1103362818966,Stroke 2
70.05627492446118,118.90198632577008,Stroke 2
76.153076171875,113.14404296875,Stroke 2
89.21261591521314,113.80890734666633,Stroke 2
68.82503972954117,88.18486080517404,Stroke 3
70.11476637343704,105.1103362818966,Stroke 3
76.82958984375,101.41259765625,Stroke 3
88.89570641618177,101.97831704547256,Stroke 3
89.85476378962295,84.19616277528013,Stroke 4
87.01639668285719,107.84079773603379,Stroke 4
98.410400390625,98.87548828125,Stroke 4
111.02613715279826,99.06162680443148,Stroke 4
89.10788845823292,120.8647026694951,Stroke 5
86.18674447384846,146.78715037196937,Stroke 5
98.8731689453125,136.1142578125,Stroke 5
179.8941981701578,136.29494429067466,Stroke 5
99.79406742572998,124.88048205718725,Stroke 6
112.87660061242953,128.16396628298804,Stroke 6
106.06610107421875,132.8221435546875,Stroke 6
105.52911198067005,144.91320165146593,Stroke 6
112.87660061242953,128.16396628298804,Stroke 7
122.03617880960208,128.30034266231124,Stroke 7
116.20068359375,132.8087158203125,Stroke 7
115.56915827134826,144.996161528989,Stroke 7
111.95630125423403,86.31810436508364,Stroke 8
109.06603005723002,109.89616208037303,Stroke 8
120.17431640625,100.75146484375,Stroke 8
132.71202709134803,100.6012096683026,Stroke 8
134.6725900185917,126.69929352589952,Stroke 9
122.03617880960208,128.30034266231124,Stroke 9
125.227294921875,133.46142578125,Stroke 9
124.73883230655052,145.12731156077245,Stroke 9
133.28977615187492,84.6102109225303,Stroke 10
130.98354121933312,107.77319564895852,Stroke 10
144.432861328125,97.67138671875,Stroke 10
188.98257540243716,98.0322343154914,Stroke 10
143.258459042878,109.5662093197157,Stroke 11
141.2212056999297,122.24777568263409,Stroke 11
148.9730224609375,117.34765625,Stroke 11
172.15221604234065,117.82034307942205,Stroke 11
169.16094919722232,101.27655813416476,Stroke 12
156.13071464152904,113.83812098411792,Stroke 12
164.243408203125,112.3564453125,Stroke 12
172.15221604234065,117.82034307942205,Stroke 12
169.16094919722232,101.27655813416476,Stroke 13
182.84759552785246,101.89149657173407,Stroke 13
174.60400390625,107.29052734375,Stroke 13
172.15221604234065,117.82034307942205,Stroke 13
178.75999913452574,123.76458916509092,Stroke 14
168.200170378596,133.86924791141357,Stroke 14
176.424072265625,133.26318359375,Stroke 14
179.8941981701578,136.29494429067466,Stroke 14
