x,y,label
88.5361328125,101.6796875,Stroke 1
80.73374894535755,108.16050994884604,Stroke 1
88.05535888671875,107.785400390625,Stroke 1
93.15268498000763,113.190445012092,Stroke 1
89.1865234375,132.453125,Stroke 2
81.85485882302198,139.27566160775723,Stroke 2
89.69384765625,139.668701171875,Stroke 2
94.875,144.48046875,Stroke 2
93.81452489576273,96.97867132135666,Stroke 3
88.0717326682288,101.91520974877825,Stroke 3
93.407958984375,103.15625,Stroke 3
99.7269395063486,108.0538656101796,Stroke 3
94.01157496727325,128.83700487609318,Stroke 4
89.203125,133.9462890625,Stroke 4
94.416748046875,134.4560546875,Stroke 4
99.80875144965599,139.0013565202743,Stroke 4
102.84165870461698,86.75290326359121,Stroke 5
93.81452489576273,96.97867132135666,Stroke 5
98.72119140625,98.513916015625,Stroke 5
99.7269395063486,108.0538656101796,Stroke 5
100.482421875,122.23046875,Stroke 6
94.01157496727325,128.83700487609318,Stroke 6
99.04388427734375,129.868896484375,Stroke 6
102.833984375,134.23828125,Stroke 6
106.96986670042043,105.00354283877328,Stroke 7
93.80946740307493,114.31353382763201,Stroke 7
101.386474609375,113.7890625,Stroke 7
105.32302009376569,118.43219660651168,Stroke 7
104.11444942747877,134.1340403429759,Stroke 8
93.3378718744005,146.84421338978495,Stroke 8
101.756591796875,144.991455078125,Stroke 8
107.03871807511474,149.33130990753136,Stroke 8
115.12122994009661,90.12047896762259,Stroke 9
106.96986670042043,105.00354283877328,Stroke 9
118.06915283203125,102.66552734375,Stroke 9
150.21153640964212,109.98095083090541,Stroke 9
104.01956192666073,118.06586532027583,Stroke 10
113.9664725870669,141.99562799010755,Stroke 10
119.4716796875,129.7730712890625,Stroke 10
150.640625,116.328125,Stroke 10
140.80460406089466,107.98001507059077,Stroke 11
157.1555008890782,111.1498608106085,Stroke 11
150.31884765625,119.126953125,Stroke 11
149.89167650289264,145.97645223899016,Stroke 11
141.0830382906952,88.25353747437136,Stroke 12
158.05464496527566,92.03618597530063,Stroke 12
150.873291015625,99.1328125,Stroke 12
150.21153640964212,109.98095083090541,Stroke 12
175.84872351101887,109.75683567812324,Stroke 13
157.1555008890782,111.1498608106085,Stroke 13
163.11553955078125,118.30712890625,Stroke 13
162.9078039865875,145.90000040223674,Stroke 13
176.03080081678948,89.84663762778608,Stroke 14
158.05464496527566,92.03618597530063,Stroke 14
163.6455078125,99.19140625,Stroke 14
163.42218851909462,110.09336217054778,Stroke 14
