x,y,label
75.89579020823227,103.99606534720489,Stroke 1
57.141637424948875,124.73225835810126,Stroke 1
70.971435546875,122.28955078125,Stroke 1
78.83068340678606,129.87909458231528,Stroke 1
79.85701860438532,125.75826245966232,Stroke 2
77.20060710821528,151.98930474365625,Stroke 2
90.8509521484375,141.453125,Stroke 2
148.76035475051964,140.04546695877548,Stroke 2
86.89879418377386,103.17070969645955,Stroke 3
101.00398058973163,104.90699894633629,Stroke 3
91.498779296875,108.27001953125,Stroke 3
97.36036802797236,114.9112430907689,Stroke 3
81.06268854583737,82.24898172122076,Stroke 4
75.89579020823227,103.99606534720489,Stroke 4
92.02349853515625,97.33984375,Stroke 4
151.09273702607769,98.05394991406702,Stroke 4
90.98096737779886,113.82901011041606,Stroke 5
102.80859375,115.7109375,Stroke 5
96.50341796875,119.7236328125,Stroke 5
95.0668550215317,126.43959255969709,Stroke 5
95.0727891290447,104.7983227192997,Stroke 6
101.00398058973163,104.90699894633629,Stroke 6
97.5068359375,107.50390625,Stroke 6
97.36036802797236,114.9112430907689,Stroke 6
109.93028708336871,104.61850169061297,Stroke 7
101.00398058973163,104.90699894633629,Stroke 7
103.75244140625,108.2158203125,Stroke 7
97.36036802797236,114.9112430907689,Stroke 7
107.15691017256648,119.65967176370552,Stroke 8
105.08594770368198,137.94751501183924,Stroke 8
114.5234375,130.39599609375,Stroke 8
146.10698001000017,131.9894802446963,Stroke 8
116.95378071367323,120.6807164354367,Stroke 9
125.92816527570463,125.98996726410803,Stroke 9
120.706298828125,130.279296875,Stroke 9
120.0289251853083,138.82731997684508,Stroke 9
118.81727326471999,103.38917107442332,Stroke 10
116.95378071367323,120.6807164354367,Stroke 10
126.59228515625,113.9111328125,Stroke 10
155.70945979341911,114.61447319648722,Stroke 10
125.92816527570463,125.98996726410803,Stroke 11
133.83315595173644,126.07256947527044,Stroke 11
129.05841064453125,130.24365234375,Stroke 11
128.60761103625518,138.7843965098779,Stroke 11
144.63946363878316,125.64936816471408,Stroke 12
133.83315595173644,126.07256947527044,Stroke 12
136.7960205078125,130.39794921875,Stroke 12
136.06017051630658,138.10216091719943,Stroke 12
141.69775256417677,103.3023055401491,Stroke 13
157.77674156056665,105.04636828736375,Stroke 13
148.526611328125,111.08544921875,Stroke 13
146.10698001000017,131.9894802446963,Stroke 13
168.87495188899697,89.68961853165247,Stroke 14
165.08796171569364,110.94046305540915,Stroke 14
152.145263671875,98.7421875,Stroke 14
118.53125,93.09375,Stroke 14
168.87495188899697,89.68961853165247,Stroke 15
149.08936251087536,99.11204680449687,Stroke 15
160.997314453125,102.265625,Stroke 15
168.26953125,110.9453125,Stroke 15
174.328125,90.1015625,Stroke 16
198.9912101285076,91.83745689368675,Stroke 16
184.680419921875,101.963623046875,Stroke 16
184.01978661868264,146.08907280855465,Stroke 16
