x,y,label
51.116622461957355,117.92057859681444,Stroke 1
48.75829620981916,143.1196281272338,Stroke 1
61.300048828125,132.3974609375,Stroke 1
105.33705161507628,132.93717956847632,Stroke 1
53.19969675005793,92.70797457855122,Stroke 2
51.116622461957355,117.92057859681444,Stroke 2
63.00384521484375,106.8253173828125,Stroke 2
98.12181288051131,108.12382316741565,Stroke 2
102.80948901455112,112.90794982732915,Stroke 3
85.11971427454408,123.89709476391334,Stroke 3
97.825439453125,122.876708984375,Stroke 3
105.29212914053092,132.37305120263912,Stroke 3
105.0658695706243,125.72950606014808,Stroke 4
102.9418385616075,151.0431038587697,Stroke 4
115.891357421875,140.882080078125,Stroke 4
199.155588553826,139.09492606576958,Stroke 4
105.17649047511152,87.02207238622661,Stroke 5
102.80948901455112,112.90794982732915,Stroke 5
116.44921875,102.4912109375,Stroke 5
206.94017390866549,102.74060626980044,Stroke 5
123.64058146467897,112.73780880897148,Stroke 6
122.08382582628984,129.79694789859798,Stroke 6
130.743896484375,123.009765625,Stroke 6
154.0250850862716,123.96196755771624,Stroke 6
149.27946287223793,104.78399235602339,Stroke 7
162.87048613208032,106.74636414315815,Stroke 7
156.3720703125,112.177734375,Stroke 7
156.13774944072486,140.05806720698595,Stroke 7
176.23365782922076,105.15557672343736,Stroke 8
162.87048613208032,106.74636414315815,Stroke 8
166.42724609375,111.45556640625,Stroke 8
166.4265907952017,139.18779014592786,Stroke 8
178.8335325334022,120.94579458445662,Stroke 9
169.16853646362625,127.98999379167697,Stroke 9
178.03778076171875,128.38818359375,Stroke 9
183.3144026591788,133.0915962739122,Stroke 9
184.2353515625,115.671875,Stroke 10
178.8335325334022,120.94579458445662,Stroke 10
184.09442138671875,122.684814453125,Stroke 10
190.03441687059953,127.85565037267281,Stroke 10
190.48828125,109.078125,Stroke 11
184.1328125,116.814453125,Stroke 11
189.455078125,117.551513671875,Stroke 11
194.34765625,121.97265625,Stroke 11
196.90192231519714,120.93997659315467,Stroke 12
184.28612235402076,134.99749091837577,Stroke 12
193.12054443359375,134.593017578125,Stroke 12
199.155588553826,139.09492606576958,Stroke 12
