x,y,label
70.01604333009377,114.98498134456247,Stroke 1
67.00966324707251,141.8397526564876,Stroke 1
80.48779296875,130.54931640625,Stroke 1
112.48013510680899,131.07463280462002,Stroke 1
72.25774297244935,87.11906879287753,Stroke 2
70.01604333009377,114.98498134456247,Stroke 2
82.419677734375,102.525390625,Stroke 2
105.24617169137191,104.2383924685883,Stroke 2
110.13565851730064,106.0190794866555,Stroke 3
91.19021630643867,121.87369292013409,Stroke 3
104.685302734375,120.9794921875,Stroke 3
112.18146156187704,131.0400180840529,Stroke 3
112.7922073968402,124.85767458625878,Stroke 4
111.15790940117193,151.02837058485352,Stroke 4
121.28662109375,140.4345703125,Stroke 4
188.06639444067315,141.85464458892238,Stroke 4
112.87137547244603,80.95187285039928,Stroke 5
110.13565851730064,106.0190794866555,Stroke 5
122.540283203125,96.6787109375,Stroke 5
187.0760995563762,97.77318953197097,Stroke 5
129.86491402841742,102.9938646310616,Stroke 6
127.259704349754,128.91662547919793,Stroke 6
140.777099609375,118.646484375,Stroke 6
184.98777070278933,118.90117464002567,Stroke 6
