x,y,label
84.06216796547147,86.96182173067976,Stroke 1
109.08219250151983,88.11444868710718,Stroke 1
95.28857421875,98.42431640625,Stroke 1
94.38500440456062,133.10347006887406,Stroke 1
101.25391258923152,106.85712314137162,Stroke 2
97.95314944726894,131.07044492299065,Stroke 2
111.34375,122.23583984375,Stroke 2
154.06121797828845,122.9905982095761,Stroke 2
118.01490690745847,80.84736435712684,Stroke 3
100.89538890357301,97.9618525761112,Stroke 3
113.07196044921875,98.33740234375,Stroke 3
119.9244426029079,103.71867903566611,Stroke 3
169.96042068945388,110.98629337313169,Stroke 4
169.01018251456043,133.21295621966016,Stroke 4
155.673095703125,122.966552734375,Stroke 4
114.65625,121.7890625,Stroke 4
