x,y,label
84.9438175318854,89.08673848606823,Stroke 1
86.93577293118726,106.04330214838284,Stroke 1
93.88201904296875,101.754150390625,Stroke 1
134.18654709019827,102.107204337773,Stroke 1
86.93577293118726,106.04330214838284,Stroke 2
86.91258364738137,119.01551188972562,Stroke 2
94.04388427734375,114.526611328125,Stroke 2
134.91843206911813,114.22618633222282,Stroke 2
86.91258364738137,119.01551188972562,Stroke 3
81.9471063806933,138.9165755649411,Stroke 3
94.27197265625,129.083984375,Stroke 3
135.8615492461088,129.007462365003,Stroke 3
128.9571799325341,104.72677004045438,Stroke 4
145.97737297442563,107.14704662932527,Stroke 4
137.6650390625,113.89697265625,Stroke 4
137.0534134330068,145.03057722466363,Stroke 4
128.9194209706682,88.01649938758459,Stroke 5
145.90944846690283,90.08801810479372,Stroke 5
138.02386474609375,95.110107421875,Stroke 5
134.18654709019827,102.107204337773,Stroke 5
163.02821552199285,89.20276201006182,Stroke 6
145.90944846690283,90.08801810479372,Stroke 6
150.159423828125,96.944091796875,Stroke 6
150.12749204372597,104.39523452003166,Stroke 6
145.97737297442563,107.14704662932527,Stroke 7
164.1031589589177,108.24318634310342,Stroke 7
150.786865234375,113.3955078125,Stroke 7
150.04804536073604,145.70719969633126,Stroke 7
175.34375,103.203125,Stroke 8
152.97095622493566,121.66686060381194,Stroke 8
158.04766845703125,120.096435546875,Stroke 8
163.7890625,130.625,Stroke 8
