x,y,label
75.92877546342807,104.15127287055064,Stroke 1
73.73430491091653,127.9076918434011,Stroke 1
84.7431640625,118.885009765625,Stroke 1
98.27474341300005,119.11674622559632,Stroke 1
100.12191407477144,125.03950690960849,Stroke 2
95.89072700052004,142.88874420743244,Stroke 2
108.62841796875,133.0263671875,Stroke 2
149.80252698146137,133.0643813613352,Stroke 2
101.640625,106.734375,Stroke 3
100.12191407477144,125.03950690960849,Stroke 3
108.717529296875,117.801025390625,Stroke 3
115.2477070321397,119.03965838262724,Stroke 3
98.959882148556,91.07471510802556,Stroke 4
101.05537758298367,112.0187555613673,Stroke 4
110.798583984375,106.5771484375,Stroke 4
149.34648729742148,106.73730472113155,Stroke 4
116.94978447534238,109.13289532296935,Stroke 5
113.9249767046982,129.9909969625171,Stroke 5
125.287353515625,121.609130859375,Stroke 5
149.14757484759954,122.86573893097402,Stroke 5
141.01981696270425,86.8773618271097,Stroke 6
161.02986401353618,91.05215702999043,Stroke 6
152.136962890625,98.1416015625,Stroke 6
149.80252698146137,133.0643813613352,Stroke 6
162.81135136441037,130.0640711740006,Stroke 7
145.83711680738153,147.97336369944733,Stroke 7
156.87255859375,147.37060546875,Stroke 7
164.98608922456316,153.81090712141963,Stroke 7
181.8005469112837,88.74156816403969,Stroke 8
161.02986401353618,91.05215702999043,Stroke 8
167.360107421875,99.19970703125,Stroke 8
167.12592174448812,140.9094234590273,Stroke 8
177.10164885611434,130.25839003020906,Stroke 9
161.14448984604607,148.96661605579192,Stroke 9
172.485595703125,149.24267578125,Stroke 9
180.21243343914784,154.20185683069838,Stroke 9
