x,y,label
45.81937650412892,90.91417275851042,Stroke 1
27.823666361350657,109.7434149663802,Stroke 1
40.4658203125,108.4990234375,Stroke 1
49.002887627037374,115.38701194747118,Stroke 1
44.61632854916821,113.98174596741745,Stroke 2
29.262867737205,129.6630105526391,Stroke 2
41.97662353515625,128.712890625,Stroke 2
50.303833420251685,135.18808616849202,Stroke 2
51.1171875,87.03125,Stroke 3
72.02911424693646,89.08674095198764,Stroke 3
59.5712890625,96.3642578125,Stroke 3
59.14284542936261,105.908194983964,Stroke 3
50.04221928192241,104.26430815697117,Stroke 4
73.11891892940918,105.77198640778414,Stroke 4
59.7451171875,112.48681640625,Stroke 4
59.26980588037466,146.80309315670016,Stroke 4
75.90737244394191,114.25559720055281,Stroke 5
63.41138582470938,123.64573879822676,Stroke 5
74.94180297851562,123.4462890625,Stroke 5
82.35570538656643,130.29970091147388,Stroke 5
83.9619130324846,106.040338373944,Stroke 6
75.90737244394191,114.25559720055281,Stroke 6
83.7001953125,116.21484375,Stroke 6
91.74306425509322,123.68667332598434,Stroke 6
95.04740525780446,96.04198708295753,Stroke 7
83.9619130324846,106.040338373944,Stroke 7
90.87969970703125,108.7852783203125,Stroke 7
97.97843682831086,115.74612500313022,Stroke 7
100.27276980799786,115.98399287896792,Stroke 8
83.12207633215684,134.1809896195597,Stroke 8
95.8873291015625,133.3779296875,Stroke 8
103.98472257498298,140.10212061734978,Stroke 8
119.91273116767194,102.89848448771593,Stroke 9
102.609375,121.486328125,Stroke 9
114.9210205078125,120.623046875,Stroke 9
122.99035093425911,127.23842555702649,Stroke 9
123.81062204533592,85.69369841152817,Stroke 10
121.1751704660468,112.0195775571344,Stroke 10
134.33544921875,100.856689453125,Stroke 10
205.01996955253148,102.10158389877357,Stroke 10
124.02755600457151,122.03710295458028,Stroke 11
121.90781766098041,148.07626683087034,Stroke 11
134.3505859375,137.34521484375,Stroke 11
207.7424926307363,138.0650461185146,Stroke 11
146.89190662130176,120.96269550366377,Stroke 12
143.24053088742843,132.8529730943352,Stroke 12
152.632568359375,126.12451171875,Stroke 12
175.90785467718203,126.8057731845671,Stroke 12
145.05265207501458,108.17709687403895,Stroke 13
146.89190662130176,120.96269550366377,Stroke 13
152.637451171875,116.931884765625,Stroke 13
175.1656080576455,117.11214063228837,Stroke 13
171.82345479698978,104.1297124544066,Stroke 14
186.17002120530682,104.41773140373456,Stroke 14
177.622802734375,110.46923828125,Stroke 14
175.90785467718203,126.8057731845671,Stroke 14
187.5087890625,111.8359375,Stroke 15
180.0783275597387,117.94248936037069,Stroke 15
187.776123046875,117.80517578125,Stroke 15
192.77467257003917,121.80983108763425,Stroke 15
191.01090378088242,121.78087245586147,Stroke 16
180.60919507959795,132.53011635041648,Stroke 16
188.408935546875,131.51953125,Stroke 16
192.7128246391146,135.449421612536,Stroke 16
223.171875,93.3515625,Stroke 17
217.8125,113.609375,Stroke 17
206.239990234375,102.86328125,Stroke 17
172.15625,98.93359375,Stroke 17
