x,y,label
87.04369819350505,103.1403412734205,Stroke 1
84.22471867284843,128.93763693035683,Stroke 1
96.8076171875,117.663818359375,Stroke 1
126.92130684711087,119.22690923213622,Stroke 1
118.95452403216997,89.140932230872,Stroke 2
138.04379345250697,93.13374260314482,Stroke 2
129.481689453125,100.663330078125,Stroke 2
128.98358216796888,145.9174560614174,Stroke 2
138.04379345250697,93.13374260314482,Stroke 3
151.91076578162463,94.08967422355082,Stroke 3
143.47509765625,101.16845703125,Stroke 3
143.84060878006903,130.9093025669876,Stroke 3
150.7869671364902,123.35493828346709,Stroke 4
134.1283695588089,141.50982009388946,Stroke 4
146.309814453125,140.58447265625,Stroke 4
153.84264610896543,147.1526238977936,Stroke 4
171.73008507773406,91.77063075444295,Stroke 5
151.91076578162463,94.08967422355082,Stroke 5
156.80859375,101.97900390625,Stroke 5
156.34216404580047,133.96918861378734,Stroke 5
167.2673513798551,123.64857147330746,Stroke 6
150.25141347823663,141.9281629514139,Stroke 6
162.258544921875,141.69775390625,Stroke 6
170.25197102235936,147.06686451626706,Stroke 6
