x,y,label
17.973201413265574,91.9737571371128,Stroke 1
16.062412484533937,117.0256601564565,Stroke 1
28.18017578125,107.4267578125,Stroke 1
71.15084241579495,108.62993243716203,Stroke 1
28.127040660458018,115.86903815060228,Stroke 2
25.265246987727753,141.99998624727732,Stroke 2
38.37841796875,131.49609375,Stroke 2
71.95640896723033,132.31399371260292,Stroke 2
62.87733709810403,88.23876272911158,Stroke 3
82.89369007504101,92.86263928131797,Stroke 3
73.9232177734375,100.7630615234375,Stroke 3
73.17058796159297,145.0258108392435,Stroke 3
104.16731174646215,90.07718854265724,Stroke 4
82.89369007504101,92.86263928131797,Stroke 4
89.162109375,100.6357421875,Stroke 4
88.98351313715455,145.191750883741,Stroke 4
96.87817020583883,119.03136133334517,Stroke 5
93.22476393668988,133.7774392522549,Stroke 5
102.51611328125,126.56689453125,Stroke 5
133.0748590143249,126.19956324258581,Stroke 5
95.07039352593095,103.69499125454999,Stroke 6
96.87817020583883,119.03136133334517,Stroke 6
102.5576171875,114.41845703125,Stroke 6
132.7859146969469,115.04470486731692,Stroke 6
127.76338011401052,98.16437748951883,Stroke 7
143.9857581635439,101.00944697928644,Stroke 7
135.66943359375,107.031005859375,Stroke 7
133.0748590143249,126.19956324258581,Stroke 7
138.310546875,130.078125,Stroke 8
127.01192364881442,143.06640325665543,Stroke 8
136.555419921875,141.9013671875,Stroke 8
143.00132716895877,147.41443656715572,Stroke 8
149.90241152432907,83.96673716093126,Stroke 9
136.1725667973957,98.92702290677511,Stroke 9
146.44775390625,99.39599609375,Stroke 9
151.91202627020706,102.39485555743222,Stroke 9
145.00730584764602,120.00256330264658,Stroke 10
141.7268005062474,135.06353689887462,Stroke 10
150.693359375,126.89453125,Stroke 10
182.34958034931975,126.77540551093279,Stroke 10
143.9857581635439,101.00944697928644,Stroke 11
145.00730584764602,120.00256330264658,Stroke 11
151.01153564453125,115.373046875,Stroke 11
183.78718517802187,115.72493138811649,Stroke 11
188.10977500260597,118.93410430999319,Stroke 12
183.0297388502297,140.01116846153394,Stroke 12
196.484619140625,129.17822265625,Stroke 12
240.17987521960956,129.20813427149434,Stroke 12
186.0165364374476,98.25772726163812,Stroke 13
188.10977500260597,118.93410430999319,Stroke 13
197.304931640625,113.57080078125,Stroke 13
240.8929138380838,114.2740855461926,Stroke 13
206.1838036248313,88.76687992202994,Stroke 14
233.00539459830293,90.95856392625107,Stroke 14
217.5634765625,102.29541015625,Stroke 14
217.85570709595927,146.81107383924257,Stroke 14
