x,y,label
59.240219122644234,125.96997076940411,Stroke 1
57.04927832243553,153.0489110382174,Stroke 1
71.392333984375,143.26220703125,Stroke 1
127.9413462481993,143.02944486389606,Stroke 1
61.887128806272976,100.93643502928524,Stroke 2
59.240219122644234,125.96997076940411,Stroke 2
71.9212646484375,115.590087890625,Stroke 2
90.13322352599899,116.84120847349993,Stroke 2
90.85773367014886,91.93240949973824,Stroke 3
92.19085802331476,108.89012806137268,Stroke 3
98.592529296875,104.103759765625,Stroke 3
130.80705402348602,104.01347310636426,Stroke 3
92.91454604431432,119.03857770809768,Stroke 4
88.08303719886787,134.28710173662827,Stroke 4
99.58203125,125.67578125,Stroke 4
131.08415017292833,125.86073382369283,Stroke 4
92.19085802331476,108.89012806137268,Stroke 5
92.91454604431432,119.03857770809768,Stroke 5
100.633056640625,114.166015625,Stroke 5
131.00566309185263,114.64311363860067,Stroke 5
123.17331610375929,90.79758719346195,Stroke 6
149.0006355619683,92.90028277474885,Stroke 6
134.2529296875,102.287109375,Stroke 6
131.08415017292833,125.86073382369283,Stroke 6
129.96940776284978,130.0855082809622,Stroke 7
127.13914345584666,154.87018691074556,Stroke 7
140.5283203125,145.108154296875,Stroke 7
181.96886415152008,145.8998719910389,Stroke 7
141.87658743748136,104.23366435122273,Stroke 8
139.34295203398014,130.1155347790853,Stroke 8
152.8553466796875,119.047119140625,Stroke 8
180.86285867283925,120.28064372638752,Stroke 8
172.08490690951274,90.10041394198788,Stroke 9
197.88725371621692,91.98785796398008,Stroke 9
182.7698974609375,103.05908203125,Stroke 9
181.96886415152008,145.8998719910389,Stroke 9
