x,y,label
76.87856322553229,101.75658429079323,Stroke 1
57.17910341605939,125.05075840389053,Stroke 1
72.211669921875,123.6376953125,Stroke 1
82.22222544126933,132.8522552005597,Stroke 1
87.15759627354386,117.99822491921613,Stroke 2
86.94589450340027,130.05438203495888,Stroke 2
93.634033203125,124.905517578125,Stroke 2
111.19399907977275,124.36668575653238,Stroke 2
86.94589450340027,130.05438203495888,Stroke 3
82.17743925808271,147.86613409148592,Stroke 3
93.736572265625,138.146484375,Stroke 3
133.79906454822452,137.904709718589,Stroke 3
87.76842586772652,106.02838398803317,Stroke 4
87.15759627354386,117.99822491921613,Stroke 4
93.798095703125,112.72607421875,Stroke 4
111.14425045961872,112.97921597542573,Stroke 4
84.92616145106285,86.87110368645135,Stroke 5
87.76842586772652,106.02838398803317,Stroke 5
94.392333984375,100.981201171875,Stroke 5
111.85311256007972,100.9121238997522,Stroke 5
111.32610375195385,87.93593573589625,Stroke 6
113.1124487048326,105.06160629793028,Stroke 6
119.415771484375,100.45458984375,Stroke 6
133.79689530804316,100.91765411445304,Stroke 6
113.1124487048326,105.06160629793028,Stroke 7
113.14519844702639,116.9573942442359,Stroke 7
119.463134765625,111.6328125,Stroke 7
133.91972599333144,112.26728170327158,Stroke 7
113.14519844702639,116.9573942442359,Stroke 8
109.02048430759096,132.7356292489124,Stroke 8
119.686279296875,124.4345703125,Stroke 8
134.0000759399865,125.67149945063369,Stroke 8
148.1621885443368,93.85801580178313,Stroke 9
133.9951804662163,108.14719649178244,Stroke 9
144.832275390625,107.66748046875,Stroke 9
152.0206773630273,112.58666198348615,Stroke 9
149.14213128252393,113.08043919447393,Stroke 10
134.93481341768344,127.78019502048119,Stroke 10
146.05450439453125,127.185546875,Stroke 10
152.3530884552026,131.97613163494438,Stroke 10
151.328125,88.53125,Stroke 11
170.07157674254842,90.14720757676827,Stroke 11
159.391845703125,96.65771484375,Stroke 11
159.13157991776401,106.03880808799437,Stroke 11
151.13921123007344,105.33661627180543,Stroke 12
171.09459427198257,106.06738545373804,Stroke 12
159.848876953125,113.12744140625,Stroke 12
159.35786002192074,145.22964749501176,Stroke 12
175.81640625,111.09375,Stroke 13
166.27041270785728,118.28614293096102,Stroke 13
175.5693359375,118.19482421875,Stroke 13
181.73329374376496,123.71950571234639,Stroke 13
182.96185636558994,104.83930797759467,Stroke 14
176.3828125,110.951171875,Stroke 14
182.512939453125,112.3515625,Stroke 14
189.16042461182118,118.20251433247842,Stroke 14
192.08984375,97.421875,Stroke 15
182.96185636558994,104.83930797759467,Stroke 15
188.599853515625,106.51611328125,Stroke 15
194.2467707721449,111.76880590603454,Stroke 15
197.74856456050918,111.0881036832938,Stroke 16
181.02099483078047,126.94032048267563,Stroke 16
192.339599609375,126.654296875,Stroke 16
198.8953295923823,132.11168841880306,Stroke 16
