x,y,label
94.75061494335392,102.23100536354457,Stroke 1
74.21380873765257,124.0263729253174,Stroke 1
88.333984375,122.32958984375,Stroke 1
95.80621880270358,129.83519436934176,Stroke 1
96.19952686708615,88.80551373752347,Stroke 2
94.69185357875895,113.77506359256407,Stroke 2
106.2998046875,104.1416015625,Stroke 2
147.92420293835502,104.89514403677444,Stroke 2
96.0339809331904,124.02153681302718,Stroke 3
94.04071022477314,149.1190706221311,Stroke 3
107.679443359375,139.766845703125,Stroke 3
143.22700994650663,138.88514655176533,Stroke 3
114.803036575688,106.72110194198075,Stroke 4
104.12429815897552,117.25932957448235,Stroke 4
113.91583251953125,116.37939453125,Stroke 4
119.97145965249915,121.71337148742455,Stroke 4
126.14857214496848,113.25973037721866,Stroke 5
114.80459963338491,125.73920799189945,Stroke 5
125.1826171875,124.73974609375,Stroke 5
143.22700994650663,138.88514655176533,Stroke 5
140.08812967322342,90.16186337807244,Stroke 6
160.9781740056661,94.97076443422345,Stroke 6
150.9090576171875,102.95703125,Stroke 6
150.96678249080637,145.81148106302274,Stroke 6
180.15227772348305,92.01759462724662,Stroke 7
160.9781740056661,94.97076443422345,Stroke 7
165.98004150390625,103.5986328125,Stroke 7
166.0634214307516,145.81814204173082,Stroke 7
