x,y,label
86.83814707354408,90.90304230799856,Stroke 1
115.94846879051012,93.82175998199908,Stroke 1
97.412353515625,102.4755859375,Stroke 1
96.10379912861757,141.91409381509308,Stroke 1
85.95565942563442,129.09150572152592,Stroke 2
83.03158155297712,153.93584996036518,Stroke 2
98.89788818359375,143.14697265625,Stroke 2
159.0399590505056,144.08320834228616,Stroke 2
115.94846879051012,93.82175998199908,Stroke 3
117.89713751422711,112.01317137305858,Stroke 3
125.300537109375,106.69287109375,Stroke 3
156.10199084366002,107.03227268740976,Stroke 3
117.94108695822261,124.00758110283203,Stroke 4
113.00691493250807,140.86728372050905,Stroke 4
125.570068359375,130.96728515625,Stroke 4
157.87477410607946,131.87245891991998,Stroke 4
117.89713751422711,112.01317137305858,Stroke 5
117.94108695822261,124.00758110283203,Stroke 5
127.00701904296875,117.935546875,Stroke 5
156.9609971988134,118.84559680911688,Stroke 5
148.91892425833078,90.79169251573569,Stroke 6
173.8192861572884,92.822395200196,Stroke 6
158.262451171875,103.986328125,Stroke 6
159.0399590505056,144.08320834228616,Stroke 6
