x,y,label
59.98595575955464,103.0224716088041,Stroke 1
56.77541944789425,128.04094787258558,Stroke 1
68.27783203125,118.462890625,Stroke 1
84.74907539049957,117.9884781294558,Stroke 1
75.25834684746322,124.19601544493038,Stroke 2
72.8116054003439,149.0088009397353,Stroke 2
85.58447265625,139.3408203125,Stroke 2
100.6054420766844,139.22609326770677,Stroke 2
78.00385994720841,85.03842462266245,Stroke 3
74.90131429170046,112.0974268478858,Stroke 3
86.7744140625,100.3359375,Stroke 3
110.66965435648774,102.28323811168742,Stroke 3
104.02420120353517,87.30307893495987,Stroke 4
126.65086705478953,90.77245329346079,Stroke 4
113.937255859375,100.20068359375,Stroke 4
113.74442796363054,142.0244062162616,Stroke 4
101.95642649573985,129.1214497671336,Stroke 5
99.82872573836235,155.1453032161353,Stroke 5
114.02313232421875,144.95849609375,Stroke 5
171.73270249630605,142.6975850814013,Stroke 5
118.71035847206679,105.97037673793312,Stroke 6
116.9067440323127,121.80410541664595,Stroke 6
125.93048095703125,115.912841796875,Stroke 6
144.94409424429261,115.6473896380091,Stroke 6
131.8672287445531,133.11209884313578,Stroke 7
128.87598720099746,143.0527491453934,Stroke 7
136.31005859375,137.6279296875,Stroke 7
160.11667879707463,137.75369992668737,Stroke 7
131.99962019446463,126.98012805846218,Stroke 8
131.8672287445531,133.11209884313578,Stroke 8
136.556396484375,129.672119140625,Stroke 8
160.11404566671635,130.10770728513816,Stroke 8
131.1345981076923,117.74456604750212,Stroke 9
131.99962019446463,126.98012805846218,Stroke 9
136.92626953125,122.951904296875,Stroke 9
159.671875,124.673828125,Stroke 9
128.17254961920125,82.99429128133836,Stroke 10
125.1241293328951,108.2992574796,Stroke 10
139.01849365234375,97.2666015625,Stroke 10
179.90430054502517,98.97263550993198,Stroke 10
155.76514029410706,107.97531555348925,Stroke 11
144.68359375,115.8525390625,Stroke 11
150.934326171875,117.515625,Stroke 11
154.21875,122.4140625,Stroke 11
155.76514029410706,107.97531555348925,Stroke 12
168.0406365401858,110.87078197570065,Stroke 12
162.606201171875,115.568359375,Stroke 12
160.11667879707463,137.75369992668737,Stroke 12
180.0838432065488,109.91412164828843,Stroke 13
168.0406365401858,110.87078197570065,Stroke 13
171.777099609375,115.431640625,Stroke 13
171.73270249630605,142.6975850814013,Stroke 13
172.88332337457481,88.1402789207684,Stroke 14
199.02308337736167,90.06588200319875,Stroke 14
184.284423828125,100.9482421875,Stroke 14
183.05974858202822,144.91029122036167,Stroke 14
