x,y,label
45.97933681499824,88.7440706381769,Stroke 1
70.83823186921502,95.5582575916216,Stroke 1
57.36572265625,100.30810546875,Stroke 1
57.12408143565305,146.17152256664897,Stroke 1
70.83128957457694,96.05594997852555,Stroke 2
68.08919716823826,118.73885228834642,Stroke 2
79.506591796875,108.686767578125,Stroke 2
114.94148193246973,110.3470248350362,Stroke 2
78.82607869008963,116.04125240477943,Stroke 3
76.14681885733908,138.16249012044221,Stroke 3
88.11810302734375,129.22412109375,Stroke 3
115.11203771333125,130.8254936474843,Stroke 3
107.84978026052387,93.75365408645047,Stroke 4
123.93085118474222,97.09532970554528,Stroke 4
117.249267578125,104.21728515625,Stroke 4
115.11203771333125,130.8254936474843,Stroke 4
123.93085118474222,97.09532970554528,Stroke 5
140.90066154119,100.40583637856663,Stroke 5
129.92047119140625,104.3984375,Stroke 5
129.92888563608935,141.718824631535,Stroke 5
140.84382403285468,100.84216513351389,Stroke 6
142.9021325412732,120.821248229569,Stroke 6
149.37353515625,114.30029296875,Stroke 6
186.97679503766477,114.38798559446425,Stroke 6
142.9021325412732,120.821248229569,Stroke 7
138.99883212046277,136.0679030065726,Stroke 7
149.555908203125,127.83984375,Stroke 7
187.01742239529767,128.01149570972777,Stroke 7
155.9790101498162,93.06492962009347,Stroke 8
177.99944115867964,95.0465668968829,Stroke 8
164.96630859375,104.69677734375,Stroke 8
165.0655294879046,142.10040037683666,Stroke 8
185.14677941217627,86.63647940304133,Stroke 9
209.06494368660935,87.91024915003426,Stroke 9
195.03924560546875,96.21728515625,Stroke 9
195.09968718436008,105.16637817768327,Stroke 9
185.79268343564138,103.63102439593865,Stroke 10
209.09505951502626,105.13861314105924,Stroke 10
195.565185546875,113.3037109375,Stroke 10
195.210888632229,146.10543943252236,Stroke 10
