x,y,label
51.1946054044062,121.00544523820342,Stroke 1
48.90400498094883,147.8644091516904,Stroke 1
62.18994140625,137.0537109375,Stroke 1
105.82914041093298,137.3834074272084,Stroke 1
52.202533282085625,83.71024975274219,Stroke 2
49.86352278759047,110.09671382234524,Stroke 2
62.8748779296875,99.111328125,Stroke 2
105.03665409733385,100.01740324825434,Stroke 2
61.9197687900825,110.9205616143541,Stroke 3
75.78719001033919,113.95916260681268,Stroke 3
69.3017578125,118.38916015625,Stroke 3
69.30588056329358,147.28760495151556,Stroke 3
75.78719001033919,113.95916260681268,Stroke 4
85.16755817130995,114.24315956881931,Stroke 4
80.03338623046875,119.28662109375,Stroke 4
79.95762123551646,147.73510270477843,Stroke 4
99.64395457011476,112.75947720318847,Stroke 5
85.16755817130995,114.24315956881931,Stroke 5
89.404541015625,119.7138671875,Stroke 5
89.20414781327638,148.12564561811388,Stroke 5
98.74618126708701,104.25872867284879,Stroke 6
121.83902428801633,105.7175947961552,Stroke 6
108.602783203125,113.205078125,Stroke 6
105.82914041093298,137.3834074272084,Stroke 6
98.9363224448665,87.16168443259447,Stroke 7
122.14127855516674,88.66076856972487,Stroke 7
109.09210205078125,95.517578125,Stroke 7
108.30859375,104.765625,Stroke 7
128.8216293174756,104.8959314790544,Stroke 8
111.63618629479662,122.89520912693855,Stroke 8
124.339599609375,122.51904296875,Stroke 8
132.7128771941157,129.13040118815093,Stroke 8
133.0641810864479,86.13650137508179,Stroke 9
130.01640263398738,112.12728991932629,Stroke 9
142.435302734375,100.900146484375,Stroke 9
186.7253492845854,101.84873186105271,Stroke 9
133.26819643598537,119.93965071059105,Stroke 10
130.97213089189935,146.22578931437107,Stroke 10
144.87451171875,135.43505859375,Stroke 10
189.08713526427715,135.8550534243776,Stroke 10
149.84657986630313,118.02326806897939,Stroke 11
148.786574658381,132.84533281101614,Stroke 11
156.551025390625,126.713623046875,Stroke 11
186.8720913645335,127.32289352793589,Stroke 11
151.8494123789187,103.77531078620531,Stroke 12
149.84657986630313,118.02326806897939,Stroke 12
158.315673828125,110.2685546875,Stroke 12
187.43317758528676,110.91413209612031,Stroke 12
163.86277353664525,114.22974520049483,Stroke 13
176.0994206619173,115.1155292684161,Stroke 13
169.10552978515625,120.2783203125,Stroke 13
168.60022790712347,133.90894135302509,Stroke 13
205.85164773288355,89.96984150778002,Stroke 14
201.22279056553865,106.95189259177833,Stroke 14
187.818359375,102.22412109375,Stroke 14
152.0,102.978515625,Stroke 14
200.19921875,87.90625,Stroke 15
182.640625,105.498046875,Stroke 15
193.96380615234375,105.661376953125,Stroke 15
202.125,112.640625,Stroke 15
